"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103045"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4321"	"Saccharomycopsis_malanga@Seq_4321"	"Saccharomycopsis_malanga@Seq_4321"	"Saccharomycopsis_malanga@Seq_4321"
"MNXR102677"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1803"	"Saccharomycopsis_malanga@Seq_1803"	"Saccharomycopsis_malanga@Seq_1803"	"Saccharomycopsis_malanga@Seq_1803"
"MNXR94951"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1887"	"Saccharomycopsis_malanga@Seq_1887"	"Saccharomycopsis_malanga@Seq_1887"	"Saccharomycopsis_malanga@Seq_1887"
"MNXR94941"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887"	NA	""	"Saccharomycopsis_malanga@Seq_1887"
"MNXR94876"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR94953"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887"	NA	""	"Saccharomycopsis_malanga@Seq_1887"
"MNXR94888"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1796"	"Saccharomycopsis_malanga@Seq_1796"	"Saccharomycopsis_malanga@Seq_1796"	"Saccharomycopsis_malanga@Seq_1796"
"MNXR94946"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887"	NA	""	"Saccharomycopsis_malanga@Seq_1887"
"MNXR94881"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR100811"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2277"	"Saccharomycopsis_malanga@Seq_2277"	"Saccharomycopsis_malanga@Seq_2277"	"Saccharomycopsis_malanga@Seq_2277"
"MNXR108966"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5053"	NA	""	"Saccharomycopsis_malanga@Seq_5053"
"MNXR95639"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4199"	NA	""	"Saccharomycopsis_malanga@Seq_4199"
"MNXR94944"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887"	NA	""	"Saccharomycopsis_malanga@Seq_1887"
"MNXR94879"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1796"	"Saccharomycopsis_malanga@Seq_1796"	"Saccharomycopsis_malanga@Seq_1796"	"Saccharomycopsis_malanga@Seq_1796"
"MNXR108978"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3841"	NA	""	"Saccharomycopsis_malanga@Seq_3841"
"MNXR108987"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4453"	NA	""	"Saccharomycopsis_malanga@Seq_4453"
"MNXR95665"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2179"	NA	""	"Saccharomycopsis_malanga@Seq_2179"
"MNXR103169"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_3848"	"Saccharomycopsis_malanga@Seq_3848"	"Saccharomycopsis_malanga@Seq_3848"	"Saccharomycopsis_malanga@Seq_3848"
"MNXR95883"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3921 or Saccharomycopsis_malanga@Seq_5080"	NA	""	"Saccharomycopsis_malanga@Seq_3921;Saccharomycopsis_malanga@Seq_5080"
"MNXR95215"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3921 or Saccharomycopsis_malanga@Seq_5080"	NA	""	"Saccharomycopsis_malanga@Seq_3921;Saccharomycopsis_malanga@Seq_5080"
"MNXR109041"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_94"	NA	""	"Saccharomycopsis_malanga@Seq_94"
"MNXR109042"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_94"	NA	""	"Saccharomycopsis_malanga@Seq_94"
"MNXR94862"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_5653"	"Saccharomycopsis_malanga@Seq_5653"	"Saccharomycopsis_malanga@Seq_5653"	"Saccharomycopsis_malanga@Seq_5653"
"MNXR109081"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR109082"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887 or Saccharomycopsis_malanga@Seq_5112"	NA	""	"Saccharomycopsis_malanga@Seq_1887;Saccharomycopsis_malanga@Seq_5112"
"MNXR97892"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2304"	NA	""	"Saccharomycopsis_malanga@Seq_2304"
"MNXR97891"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2304"	NA	""	"Saccharomycopsis_malanga@Seq_2304"
"MNXR95200"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_6123"	NA	""	"Saccharomycopsis_malanga@Seq_6123"
"MNXR97889"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2304"	NA	""	"Saccharomycopsis_malanga@Seq_2304"
"MNXR97888"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2304"	NA	""	"Saccharomycopsis_malanga@Seq_2304"
"MNXR109092"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_6123"	NA	""	"Saccharomycopsis_malanga@Seq_6123"
"MNXR97886"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2304"	NA	""	"Saccharomycopsis_malanga@Seq_2304"
"MNXR109093"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_75 or Saccharomycopsis_malanga@Seq_3688"	NA	""	"Saccharomycopsis_malanga@Seq_75;Saccharomycopsis_malanga@Seq_3688"
"MNXR109094"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_660"	NA	""	"Saccharomycopsis_malanga@Seq_660"
"MNXR109095"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_75 or Saccharomycopsis_malanga@Seq_3688"	NA	""	"Saccharomycopsis_malanga@Seq_75;Saccharomycopsis_malanga@Seq_3688"
"MNXR109096"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2174"	NA	""	"Saccharomycopsis_malanga@Seq_2174"
"MNXR109104"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5714 or Saccharomycopsis_malanga@Seq_1396"	NA	""	"Saccharomycopsis_malanga@Seq_5714;Saccharomycopsis_malanga@Seq_1396"
"MNXR104321"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1723"	NA	""	"Saccharomycopsis_malanga@Seq_1723"
"MNXR109106"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5560 or Saccharomycopsis_malanga@Seq_3994"	NA	""	"Saccharomycopsis_malanga@Seq_5560;Saccharomycopsis_malanga@Seq_3994"
"MNXR102513"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_211 or Saccharomycopsis_malanga@Seq_5651"	"Saccharomycopsis_malanga@Seq_211 or Saccharomycopsis_malanga@Seq_5651"	"Saccharomycopsis_malanga@Seq_211;Saccharomycopsis_malanga@Seq_5651"	"Saccharomycopsis_malanga@Seq_211;Saccharomycopsis_malanga@Seq_5651"
"MNXR96239"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_5116"	"Saccharomycopsis_malanga@Seq_5116"	"Saccharomycopsis_malanga@Seq_5116"	"Saccharomycopsis_malanga@Seq_5116"
"MNXR109133"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4224"	NA	""	"Saccharomycopsis_malanga@Seq_4224"
"MNXR109134"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4224"	NA	""	"Saccharomycopsis_malanga@Seq_4224"
"MNXR109136"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4224"	NA	""	"Saccharomycopsis_malanga@Seq_4224"
"MNXR109137"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4224"	NA	""	"Saccharomycopsis_malanga@Seq_4224"
"MNXR95636"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4745 or Saccharomycopsis_malanga@Seq_1797 or Saccharomycopsis_malanga@Seq_5657"	NA	""	"Saccharomycopsis_malanga@Seq_4745;Saccharomycopsis_malanga@Seq_1797;Saccharomycopsis_malanga@Seq_5657"
"MNXR100637"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_326"	NA	""	"Saccharomycopsis_malanga@Seq_326"
"MNXR109173"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2736"	NA	""	"Saccharomycopsis_malanga@Seq_2736"
"MNXR109175"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2394 or Saccharomycopsis_malanga@Seq_2976 or Saccharomycopsis_malanga@Seq_2079 or Saccharomycopsis_malanga@Seq_2243 or Saccharomycopsis_malanga@Seq_799"	NA	""	"Saccharomycopsis_malanga@Seq_2394;Saccharomycopsis_malanga@Seq_2976;Saccharomycopsis_malanga@Seq_2079;Saccharomycopsis_malanga@Seq_2243;Saccharomycopsis_malanga@Seq_799"
"MNXR109176"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2394 or Saccharomycopsis_malanga@Seq_2976 or Saccharomycopsis_malanga@Seq_2079 or Saccharomycopsis_malanga@Seq_2243 or Saccharomycopsis_malanga@Seq_799"	NA	""	"Saccharomycopsis_malanga@Seq_2394;Saccharomycopsis_malanga@Seq_2976;Saccharomycopsis_malanga@Seq_2079;Saccharomycopsis_malanga@Seq_2243;Saccharomycopsis_malanga@Seq_799"
"MNXR94833"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_5902 or Saccharomycopsis_malanga@Seq_3324 or Saccharomycopsis_malanga@Seq_6030 or Saccharomycopsis_malanga@Seq_1086 or Saccharomycopsis_malanga@Seq_4717"	NA	""	"Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_5902;Saccharomycopsis_malanga@Seq_3324;Saccharomycopsis_malanga@Seq_6030;Saccharomycopsis_malanga@Seq_1086;Saccharomycopsis_malanga@Seq_4717"
"MNXR109188"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109189"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109194"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109195"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109196"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109197"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109205"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3598 or Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_3598;Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109206"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1424"	NA	""	"Saccharomycopsis_malanga@Seq_1424"
"MNXR109212"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_493"	NA	""	"Saccharomycopsis_malanga@Seq_493"
"MNXR109219"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4756"	NA	""	"Saccharomycopsis_malanga@Seq_4756"
"MNXR109221"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4756"	NA	""	"Saccharomycopsis_malanga@Seq_4756"
"MNXR104315"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5714 or Saccharomycopsis_malanga@Seq_1396"	NA	""	"Saccharomycopsis_malanga@Seq_5714;Saccharomycopsis_malanga@Seq_1396"
"MNXR109232"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1266"	NA	""	"Saccharomycopsis_malanga@Seq_1266"
"MNXR109233"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3046"	NA	""	"Saccharomycopsis_malanga@Seq_3046"
"MNXR109236"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4778"	NA	""	"Saccharomycopsis_malanga@Seq_4778"
"MNXR104316"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_380 or Saccharomycopsis_malanga@Seq_1396"	NA	""	"Saccharomycopsis_malanga@Seq_380;Saccharomycopsis_malanga@Seq_1396"
"MNXR104317"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_347"	NA	""	"Saccharomycopsis_malanga@Seq_347"
"MNXR109239"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_6038 or Saccharomycopsis_malanga@Seq_1396"	NA	""	"Saccharomycopsis_malanga@Seq_6038;Saccharomycopsis_malanga@Seq_1396"
"MNXR95265"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_6038 or Saccharomycopsis_malanga@Seq_1396"	NA	""	"Saccharomycopsis_malanga@Seq_6038;Saccharomycopsis_malanga@Seq_1396"
"MNXR104634"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_6038 or Saccharomycopsis_malanga@Seq_1396"	NA	""	"Saccharomycopsis_malanga@Seq_6038;Saccharomycopsis_malanga@Seq_1396"
"MNXR109242"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4877 or Saccharomycopsis_malanga@Seq_5329"	NA	""	"Saccharomycopsis_malanga@Seq_4877;Saccharomycopsis_malanga@Seq_5329"
"MNXR109244"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3013 or Saccharomycopsis_malanga@Seq_408 or Saccharomycopsis_malanga@Seq_1061 or Saccharomycopsis_malanga@Seq_967"	NA	""	"Saccharomycopsis_malanga@Seq_3013;Saccharomycopsis_malanga@Seq_408;Saccharomycopsis_malanga@Seq_1061;Saccharomycopsis_malanga@Seq_967"
"MNXR109245"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1887 or Saccharomycopsis_malanga@Seq_5112"	"Saccharomycopsis_malanga@Seq_5112"	"Saccharomycopsis_malanga@Seq_5112"	"Saccharomycopsis_malanga@Seq_1887;Saccharomycopsis_malanga@Seq_5112"
"MNXR94952"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887"	NA	""	"Saccharomycopsis_malanga@Seq_1887"
"MNXR94887"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR109247"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR109248"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887 or Saccharomycopsis_malanga@Seq_5112"	NA	""	"Saccharomycopsis_malanga@Seq_1887;Saccharomycopsis_malanga@Seq_5112"
"MNXR109250"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR109251"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887 or Saccharomycopsis_malanga@Seq_5112"	NA	""	"Saccharomycopsis_malanga@Seq_1887;Saccharomycopsis_malanga@Seq_5112"
"MNXR109253"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR109254"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887 or Saccharomycopsis_malanga@Seq_5112"	NA	""	"Saccharomycopsis_malanga@Seq_1887;Saccharomycopsis_malanga@Seq_5112"
"MNXR94942"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887 or Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1887;Saccharomycopsis_malanga@Seq_1796"
"MNXR94877"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR109256"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR109257"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1887 or Saccharomycopsis_malanga@Seq_5112"	NA	""	"Saccharomycopsis_malanga@Seq_1887;Saccharomycopsis_malanga@Seq_5112"
"MNXR109259"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1796"	NA	""	"Saccharomycopsis_malanga@Seq_1796"
"MNXR105141"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4207"	"Saccharomycopsis_malanga@Seq_4207"	"Saccharomycopsis_malanga@Seq_4207"	"Saccharomycopsis_malanga@Seq_4207"
"MNXR109268"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4575"	NA	""	"Saccharomycopsis_malanga@Seq_4575"
"MNXR109269"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1560"	NA	""	"Saccharomycopsis_malanga@Seq_1560"
"MNXR109270"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_747"	NA	""	"Saccharomycopsis_malanga@Seq_747"
"MNXR102170"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5653"	NA	""	"Saccharomycopsis_malanga@Seq_5653"
"MNXR109276"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR96231"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4877 or Saccharomycopsis_malanga@Seq_5329"	NA	""	"Saccharomycopsis_malanga@Seq_4877;Saccharomycopsis_malanga@Seq_5329"
"MNXR105382"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_270"	NA	""	"Saccharomycopsis_malanga@Seq_270"
"MNXR101805"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3598 or Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_3598;Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR95015"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3054"	NA	""	"Saccharomycopsis_malanga@Seq_3054"
"MNXR109292"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5164"	NA	""	"Saccharomycopsis_malanga@Seq_5164"
"MNXR100635"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4987 or Saccharomycopsis_malanga@Seq_60"	NA	""	"Saccharomycopsis_malanga@Seq_4987;Saccharomycopsis_malanga@Seq_60"
"MNXR100905"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5934"	NA	""	"Saccharomycopsis_malanga@Seq_5934"
"MNXR100903"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5934"	NA	""	"Saccharomycopsis_malanga@Seq_5934"
"MNXR97359"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_564 or Saccharomycopsis_malanga@Seq_5590"	"Saccharomycopsis_malanga@Seq_564"	"Saccharomycopsis_malanga@Seq_564"	"Saccharomycopsis_malanga@Seq_564;Saccharomycopsis_malanga@Seq_5590"
"MNXR100906"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5934"	NA	""	"Saccharomycopsis_malanga@Seq_5934"
"MNXR102169"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_3671"	"Saccharomycopsis_malanga@Seq_3671"	"Saccharomycopsis_malanga@Seq_3671"	"Saccharomycopsis_malanga@Seq_3671"
"MNXR95024"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4306"	NA	""	"Saccharomycopsis_malanga@Seq_4306"
"MNXR109392"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1837"	NA	""	"Saccharomycopsis_malanga@Seq_1837"
"MNXR109407"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1082 or Saccharomycopsis_malanga@Seq_1594 or Saccharomycopsis_malanga@Seq_2743 or Saccharomycopsis_malanga@Seq_5011 or Saccharomycopsis_malanga@Seq_3820 or Saccharomycopsis_malanga@Seq_4612"	NA	""	"Saccharomycopsis_malanga@Seq_1082;Saccharomycopsis_malanga@Seq_1594;Saccharomycopsis_malanga@Seq_2743;Saccharomycopsis_malanga@Seq_5011;Saccharomycopsis_malanga@Seq_3820;Saccharomycopsis_malanga@Seq_4612"
"MNXR109409"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_5902 or Saccharomycopsis_malanga@Seq_3324 or Saccharomycopsis_malanga@Seq_6030 or Saccharomycopsis_malanga@Seq_1086 or Saccharomycopsis_malanga@Seq_4717"	NA	""	"Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_5902;Saccharomycopsis_malanga@Seq_3324;Saccharomycopsis_malanga@Seq_6030;Saccharomycopsis_malanga@Seq_1086;Saccharomycopsis_malanga@Seq_4717"
"MNXR109410"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_5902 or Saccharomycopsis_malanga@Seq_3324 or Saccharomycopsis_malanga@Seq_6030 or Saccharomycopsis_malanga@Seq_1086 or Saccharomycopsis_malanga@Seq_4717"	NA	""	"Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_5902;Saccharomycopsis_malanga@Seq_3324;Saccharomycopsis_malanga@Seq_6030;Saccharomycopsis_malanga@Seq_1086;Saccharomycopsis_malanga@Seq_4717"
"MNXR109413"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109414"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR109432"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4650"	NA	""	"Saccharomycopsis_malanga@Seq_4650"
"MNXR109457"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR104730"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3029 or Saccharomycopsis_malanga@Seq_2271"	NA	""	"Saccharomycopsis_malanga@Seq_3029;Saccharomycopsis_malanga@Seq_2271"
"MNXR109491"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1816"	NA	""	"Saccharomycopsis_malanga@Seq_1816"
"MNXR109628"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_864"	NA	""	"Saccharomycopsis_malanga@Seq_864"
"MNXR95816"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4957"	NA	""	"Saccharomycopsis_malanga@Seq_4957"
"MNXR95436"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5007"	NA	""	"Saccharomycopsis_malanga@Seq_5007"
"MNXR96101"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4341 or Saccharomycopsis_malanga@Seq_2961"	NA	""	"Saccharomycopsis_malanga@Seq_4341;Saccharomycopsis_malanga@Seq_2961"
"MNXR100295"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1095 or Saccharomycopsis_malanga@Seq_4845 or Saccharomycopsis_malanga@Seq_4976"	NA	""	"Saccharomycopsis_malanga@Seq_1095;Saccharomycopsis_malanga@Seq_4845;Saccharomycopsis_malanga@Seq_4976"
"MNXR109702"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4957"	NA	""	"Saccharomycopsis_malanga@Seq_4957"
"MNXR109706"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2304"	NA	""	"Saccharomycopsis_malanga@Seq_2304"
"MNXR109714"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5653"	NA	""	"Saccharomycopsis_malanga@Seq_5653"
"MNXR100569"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1451"	"Saccharomycopsis_malanga@Seq_1451"	"Saccharomycopsis_malanga@Seq_1451"	"Saccharomycopsis_malanga@Seq_1451"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2106"	"Saccharomycopsis_malanga@Seq_2106"	"Saccharomycopsis_malanga@Seq_2106"	"Saccharomycopsis_malanga@Seq_2106"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1771"	"Saccharomycopsis_malanga@Seq_1771"	"Saccharomycopsis_malanga@Seq_1771"	"Saccharomycopsis_malanga@Seq_1771"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1067"	"Saccharomycopsis_malanga@Seq_1067"	"Saccharomycopsis_malanga@Seq_1067"	"Saccharomycopsis_malanga@Seq_1067"
"MNXR96813"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2113 or Saccharomycopsis_malanga@Seq_1419 or Saccharomycopsis_malanga@Seq_1487 or Saccharomycopsis_malanga@Seq_2563 or Saccharomycopsis_malanga@Seq_3598"	NA	""	"Saccharomycopsis_malanga@Seq_2113;Saccharomycopsis_malanga@Seq_1419;Saccharomycopsis_malanga@Seq_1487;Saccharomycopsis_malanga@Seq_2563;Saccharomycopsis_malanga@Seq_3598"
