"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR109292"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4796 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1217"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4796;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1217"
"MNXR100635"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3160"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3160"
"MNXR100905"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5044"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5044"
"MNXR100903"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5044"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5044"
"MNXR97359"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_556"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_556"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_556"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_556"
"MNXR100906"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5044"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5044"
"MNXR102169"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_387"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_387"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_387"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_387"
"MNXR95024"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_470"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_470"
"MNXR109407"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"
"MNXR109409"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575"
"MNXR109410"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575"
"MNXR109413"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"
"MNXR109414"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"
"MNXR109432"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_119 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4521 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1367"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_119;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4521;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1367"
"MNXR109457"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"
"MNXR109463"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3255"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3255"
"MNXR104730"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_440 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4552 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2747 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2094 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4215"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_440;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4552;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2747;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2094;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4215"
"MNXR109491"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2583"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2583"
"MNXR109628"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4749"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4749"
"MNXR95816"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2684 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5570 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4111 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3741 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2210"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2684;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5570;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4111;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3741;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2210"
"MNXR95436"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4252"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4252"
"MNXR96101"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3566 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4109"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3566;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4109"
"MNXR100295"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2947 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4640 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2003"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2947;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4640;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2003"
"MNXR109702"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2684 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5570 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4111 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3741 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2210"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2684;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5570;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4111;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3741;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2210"
"MNXR109706"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5422"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5422"
"MNXR109714"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5193"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5193"
"MNXR100569"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4466"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4466"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4466"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4466"
"MNXR109726"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_430 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4011 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2344"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_430;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4011;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2344"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4957"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4957"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4957"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4957"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5211"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5211"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5211"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5211"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2141"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2141"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2141"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2141"
"MNXR96813"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3979 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3834 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4789 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3089 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_687 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_428"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3979;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3834;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4789;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3089;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_687;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_428"
"MNXR109771"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3979 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3834 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4789 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3089 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_687 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_428"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3979;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3834;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4789;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3089;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_687;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_428"
"MNXR102134"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5211"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5211"
"MNXR109846"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_633"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_633"
"MNXR109847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1440"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1440"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1440"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1440"
"MNXR109848"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1440"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1440"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1440"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1440"
"MNXR102711"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2894"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2894"
"MNXR109940"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4615 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1922"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4615;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1922"
"MNXR109941"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1720"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1720"
"MNXR109942"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3102"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3102"
"MNXR109943"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_711"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_711"
"MNXR109944"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1487"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1487"
"MNXR109945"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4541"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4541"
"MNXR109946"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4413"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4413"
"MNXR109947"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2926"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2926"
"MNXR109948"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_43"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_43"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4298"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4298"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4298"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4298"
"MNXR100208"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_638"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_638"
"MNXR108930"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2478"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2478"
"MNXR109280"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_377"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_377"
"MNXR109968"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2150"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2150"
"MNXR109970"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3186"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3186"
"MNXR109971"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_578"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_578"
"MNXR109972"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_578"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_578"
"MNXR109973"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2328 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2426 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4540"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2328;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2426;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4540"
"MNXR110030"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1205"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1205"
"MNXR110031"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1205"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1205"
"MNXR110040"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1244 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_646"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1244;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_646"
"MNXR104834"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4563"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4563"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4563"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4563"
"MNXR104529"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1654"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1654"
"MNXR110084"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_377"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_377"
"MNXR110092"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4681"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4681"
"MNXR110093"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2485"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2485"
"MNXR110094"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3208"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3208"
"MNXR110095"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2485"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2485"
"MNXR110096"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4999"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4999"
"MNXR110097"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4543"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4543"
"MNXR110098"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5404"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5404"
"MNXR110183"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"
"MNXR110314"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2885"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2885"
"MNXR110315"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5531 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3316"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5531;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3316"
"MNXR110316"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2560 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1709"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1709 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2560"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2560;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1709"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2560;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1709"
"MNXR110317"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5268"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5268"
"MNXR104280"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4883"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4883"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4883"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4883"
"MNXR110321"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_587"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_587"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_587"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_587"
"MNXR110322"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_587"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_587"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_587"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_587"
"MNXR110323"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5531 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3316"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5531;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3316"
"MNXR110324"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2560 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1709"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2560;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1709"
"MNXR110357"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696"
"MNXR110358"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696"
"MNXR110376"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3987"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3987"
"MNXR110401"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2321"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2321"
"MNXR110483"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2328 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2426 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4540"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2328;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2426;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4540"
"MNXR110497"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1244 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_646"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1244;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_646"
"MNXR102680"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3495"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3495"
"MNXR110640"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_430 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4011 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2344"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_430;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4011;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2344"
"MNXR110642"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575"
"MNXR110652"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2243;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3696;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2674;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5353;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_248;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1575"
