"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR109457"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481;yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"
"MNXR109463"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3799 or yHMPu5000041829_Debaryomyces_fabryi@Seq_652"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3799;yHMPu5000041829_Debaryomyces_fabryi@Seq_652"
"MNXR104730"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3155 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3878 or yHMPu5000041829_Debaryomyces_fabryi@Seq_471 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3743"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3155;yHMPu5000041829_Debaryomyces_fabryi@Seq_3878;yHMPu5000041829_Debaryomyces_fabryi@Seq_471;yHMPu5000041829_Debaryomyces_fabryi@Seq_3743"
"MNXR109491"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_522"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_522"
"MNXR109628"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3457"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3457"
"MNXR109646"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4209"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4209"
"MNXR109647"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4209"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4209"
"MNXR101747"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3966"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3966"
"MNXR95816"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2416 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1160 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5238"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2416;yHMPu5000041829_Debaryomyces_fabryi@Seq_1160;yHMPu5000041829_Debaryomyces_fabryi@Seq_5238"
"MNXR95436"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4342"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4342"
"MNXR96101"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4757 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4884"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4757;yHMPu5000041829_Debaryomyces_fabryi@Seq_4884"
"MNXR100295"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4219 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3294 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5235"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4219;yHMPu5000041829_Debaryomyces_fabryi@Seq_3294;yHMPu5000041829_Debaryomyces_fabryi@Seq_5235"
"MNXR109702"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2416 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1160 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5238"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2416;yHMPu5000041829_Debaryomyces_fabryi@Seq_1160;yHMPu5000041829_Debaryomyces_fabryi@Seq_5238"
"MNXR109703"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_897"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_897"
"MNXR109714"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4674"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4674"
"MNXR100569"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_400"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_400"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_400"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_400"
"MNXR109726"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1410 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1601 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5602 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2926"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1410;yHMPu5000041829_Debaryomyces_fabryi@Seq_1601;yHMPu5000041829_Debaryomyces_fabryi@Seq_5602;yHMPu5000041829_Debaryomyces_fabryi@Seq_2926"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3081"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3081"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3081"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3081"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2424"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2424"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2424"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2424"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2040"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2040"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2040"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2040"
"MNXR96813"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2249 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1036 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1286"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2249;yHMPu5000041829_Debaryomyces_fabryi@Seq_1036;yHMPu5000041829_Debaryomyces_fabryi@Seq_1286"
"MNXR109771"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2249 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1036 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1286"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2249;yHMPu5000041829_Debaryomyces_fabryi@Seq_1036;yHMPu5000041829_Debaryomyces_fabryi@Seq_1286"
"MNXR102134"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2424"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2424"
"MNXR109846"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4065"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4065"
"MNXR109847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3005"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3005"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3005"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3005"
"MNXR109848"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3005"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3005"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3005"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3005"
"MNXR102711"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1931"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1931"
"MNXR109940"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4603 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2898 or yHMPu5000041829_Debaryomyces_fabryi@Seq_196"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4603;yHMPu5000041829_Debaryomyces_fabryi@Seq_2898;yHMPu5000041829_Debaryomyces_fabryi@Seq_196"
"MNXR109941"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1441"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1441"
"MNXR109942"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3021"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3021"
"MNXR109943"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1597"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1597"
"MNXR109944"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2572"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2572"
"MNXR109946"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3815"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3815"
"MNXR109947"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2677"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2677"
"MNXR109948"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3123"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3123"
"MNXR108300"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3966"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3966"
"MNXR108717"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_345"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_345"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2057"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2057"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2057"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2057"
"MNXR100208"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3040"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3040"
"MNXR108930"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3865"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3865"
"MNXR109280"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3024"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3024"
"MNXR109968"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_691"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_691"
"MNXR109970"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1943"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1943"
"MNXR109971"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4438"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4438"
"MNXR109972"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4438"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4438"
"MNXR109973"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4242"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4242"
"MNXR108983"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_426"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_426"
"MNXR101000"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_515 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1748 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3105"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_515;yHMPu5000041829_Debaryomyces_fabryi@Seq_1748;yHMPu5000041829_Debaryomyces_fabryi@Seq_3105"
"MNXR110030"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3506"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3506"
"MNXR110031"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3506"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3506"
"MNXR110040"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872;yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"
"MNXR104834"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4337 or yHMPu5000041829_Debaryomyces_fabryi@Seq_530"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_530 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4337"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4337;yHMPu5000041829_Debaryomyces_fabryi@Seq_530"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4337;yHMPu5000041829_Debaryomyces_fabryi@Seq_530"
"MNXR104529"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4776"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4776"
"MNXR110084"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3024"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3024"
"MNXR110092"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_72"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_72"
"MNXR110093"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_986"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_986"
"MNXR110094"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4027"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4027"
"MNXR110095"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_986"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_986"
"MNXR110096"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_173"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_173"
"MNXR110097"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5312"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5312"
"MNXR110098"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1796"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1796"
"MNXR110109"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5606"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5606"
"MNXR110181"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4082"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4082"
"MNXR110183"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481;yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"
"MNXR104761"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1816"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1816"
"MNXR110314"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3006"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3006"
"MNXR110315"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1406 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4692"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1406;yHMPu5000041829_Debaryomyces_fabryi@Seq_4692"
"MNXR110316"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3416"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3416"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3416"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3416"
"MNXR110317"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3249"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3249"
"MNXR104280"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2439"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2439"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2439"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2439"
"MNXR110321"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5441"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5441"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5441"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5441"
"MNXR110322"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5441"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5441"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5441"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5441"
"MNXR110323"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1406 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4692"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1406;yHMPu5000041829_Debaryomyces_fabryi@Seq_4692"
"MNXR110324"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3416"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3416"
"MNXR110334"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036"
"MNXR110335"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036"
"MNXR110336"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036"
"MNXR110356"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2333"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036;yHMPu5000041829_Debaryomyces_fabryi@Seq_2333"
"MNXR110357"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5359 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2374 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4978"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5359;yHMPu5000041829_Debaryomyces_fabryi@Seq_2374;yHMPu5000041829_Debaryomyces_fabryi@Seq_4978"
"MNXR110358"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5359 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2374 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4978"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5359;yHMPu5000041829_Debaryomyces_fabryi@Seq_2374;yHMPu5000041829_Debaryomyces_fabryi@Seq_4978"
"MNXR110376"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2979 or yHMPu5000041829_Debaryomyces_fabryi@Seq_373"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2979;yHMPu5000041829_Debaryomyces_fabryi@Seq_373"
"MNXR110390"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036"
"MNXR110400"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2573 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5100 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5475"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2573;yHMPu5000041829_Debaryomyces_fabryi@Seq_5100;yHMPu5000041829_Debaryomyces_fabryi@Seq_5475"
"MNXR110483"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4242"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4242"
"MNXR110497"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872;yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"
"MNXR110580"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4209"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4209"
"MNXR110582"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4209"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4209"
"MNXR102680"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4111"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1901"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4111;yHMPu5000041829_Debaryomyces_fabryi@Seq_1901"
"MNXR110640"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1410 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1601 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5602 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2926"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1410;yHMPu5000041829_Debaryomyces_fabryi@Seq_1601;yHMPu5000041829_Debaryomyces_fabryi@Seq_5602;yHMPu5000041829_Debaryomyces_fabryi@Seq_2926"
"MNXR110642"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5032 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5359 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2743 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3815 or yHMPu5000041829_Debaryomyces_fabryi@Seq_594 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3240"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5032;yHMPu5000041829_Debaryomyces_fabryi@Seq_5359;yHMPu5000041829_Debaryomyces_fabryi@Seq_2743;yHMPu5000041829_Debaryomyces_fabryi@Seq_3815;yHMPu5000041829_Debaryomyces_fabryi@Seq_594;yHMPu5000041829_Debaryomyces_fabryi@Seq_3240"
"MNXR110652"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5032 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5359 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2743 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3815 or yHMPu5000041829_Debaryomyces_fabryi@Seq_594 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3240"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5032;yHMPu5000041829_Debaryomyces_fabryi@Seq_5359;yHMPu5000041829_Debaryomyces_fabryi@Seq_2743;yHMPu5000041829_Debaryomyces_fabryi@Seq_3815;yHMPu5000041829_Debaryomyces_fabryi@Seq_594;yHMPu5000041829_Debaryomyces_fabryi@Seq_3240"
"MNXR110661"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1410 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1601 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5602 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2926"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1410;yHMPu5000041829_Debaryomyces_fabryi@Seq_1601;yHMPu5000041829_Debaryomyces_fabryi@Seq_5602;yHMPu5000041829_Debaryomyces_fabryi@Seq_2926"
"MNXR110664"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1410 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1601 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5602 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2926"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1410;yHMPu5000041829_Debaryomyces_fabryi@Seq_1601;yHMPu5000041829_Debaryomyces_fabryi@Seq_5602;yHMPu5000041829_Debaryomyces_fabryi@Seq_2926"
"MNXR99237"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5032"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5032"
"MNXR110699"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4518 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2929"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4518;yHMPu5000041829_Debaryomyces_fabryi@Seq_2929"
"MNXR97389"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_625 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4659"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_625;yHMPu5000041829_Debaryomyces_fabryi@Seq_4659"
"MNXR110745"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_459 or yHMPu5000041829_Debaryomyces_fabryi@Seq_886"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_459;yHMPu5000041829_Debaryomyces_fabryi@Seq_886"
"MNXR110746"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_459 or yHMPu5000041829_Debaryomyces_fabryi@Seq_886"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_459;yHMPu5000041829_Debaryomyces_fabryi@Seq_886"
"MNXR110773"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3346 or yHMPu5000041829_Debaryomyces_fabryi@Seq_481"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3346;yHMPu5000041829_Debaryomyces_fabryi@Seq_481"
