"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95745"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1426 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_670 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4170 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_26 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4793"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1426;yHMPu5000034973_Danielozyma_ontarioensis@Seq_670;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4170;yHMPu5000034973_Danielozyma_ontarioensis@Seq_26;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4793"
"MNXR108635"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1409 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4253 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1348 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2165 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_448"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1409;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4253;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1348;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2165;yHMPu5000034973_Danielozyma_ontarioensis@Seq_448"
"MNXR95318"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1649"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1649"
"MNXR108672"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2908 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2099 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_620 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1914 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_5083"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2908;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2099;yHMPu5000034973_Danielozyma_ontarioensis@Seq_620;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1914;yHMPu5000034973_Danielozyma_ontarioensis@Seq_5083"
"MNXR100068"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_182"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_182"
"MNXR103139"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"
"MNXR108708"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_729"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_729"
"MNXR103225"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4870"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4870"
"MNXR108712"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1227"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1227"
"MNXR108721"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3222 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1740"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3222;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1740"
"MNXR108734"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"
"MNXR108735"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4791"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4791"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4791"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4791"
"MNXR96063"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_5087 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2590"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_5087;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2590"
"MNXR108740"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3255"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3255"
"MNXR108742"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4944 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2214"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4944;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2214"
"MNXR103120"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2986"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2986"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2986"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2986"
"MNXR108756"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2738"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2738"
"MNXR105367"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4046 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1054 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2453"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4046;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1054;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2453"
"MNXR94989"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4437 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2878"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4437;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2878"
"MNXR97752"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3901"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3901"
"MNXR108810"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4019"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4019"
"MNXR99623"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2505 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2505;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"
"MNXR99592"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2505 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2505;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1496"
"MNXR100912"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4013"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4013"
"MNXR108840"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1565 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2438"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1565;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2438"
"MNXR108846"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2106"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2106"
"MNXR100552"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_943"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_943"
"MNXR95483"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2736"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2736"
"MNXR96330"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_552"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_552"
"MNXR95220"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_552"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_552"
"MNXR108861"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_789"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_789"
"MNXR95866"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_901"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_901"
"MNXR102726"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1563 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_520"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1563;yHMPu5000034973_Danielozyma_ontarioensis@Seq_520"
"MNXR101555"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4443"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4443"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4443"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4443"
"MNXR101759"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1180"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1180"
"MNXR100878"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_837"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_837"
"MNXR104270"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3115"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3115"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3115"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3115"
"MNXR94886"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"
"MNXR108884"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"
"MNXR108886"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1649"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1649"
"MNXR97523"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2964"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2964"
"MNXR100904"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2964"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2964"
"MNXR97358"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4982"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4982"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4982"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4982"
"MNXR102616"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1670"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1670"
"MNXR105368"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1670"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1670"
"MNXR100611"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3219"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3219"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3219"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3219"
"MNXR108896"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_356 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2825 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2245 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3471 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2518 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_24 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4947 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1785 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3770 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4259"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_356;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2825;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2245;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3471;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2518;yHMPu5000034973_Danielozyma_ontarioensis@Seq_24;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4947;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1785;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3770;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4259"
"MNXR97501"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1490"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1490"
"MNXR108904"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2633"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2633"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2633"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2633"
"MNXR108914"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3192"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3192"
"MNXR108926"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4582 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_5111"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4582;yHMPu5000034973_Danielozyma_ontarioensis@Seq_5111"
"MNXR108934"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1426 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_670 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4170 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_26 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4793"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1426;yHMPu5000034973_Danielozyma_ontarioensis@Seq_670;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4170;yHMPu5000034973_Danielozyma_ontarioensis@Seq_26;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4793"
"MNXR108935"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4378"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4378"
"MNXR103045"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1929"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1929"
"MNXR102677"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4293"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4293"
"MNXR94951"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"
"MNXR94941"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"
"MNXR94876"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"
"MNXR94953"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"
"MNXR94888"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"
"MNXR94946"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"
"MNXR94881"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"
"MNXR100811"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_251"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_251"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_251"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_251"
"MNXR108966"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3099"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3099"
"MNXR95639"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4646"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4646"
"MNXR94944"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502"
"MNXR94879"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"
"MNXR108978"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4378"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4378"
"MNXR108987"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4396"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4396"
"MNXR103169"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_5091"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_5091"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_5091"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_5091"
"MNXR95883"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3163 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3150"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3163;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3150"
"MNXR95215"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3163 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3150"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3163;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3150"
"MNXR109041"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3726"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3726"
"MNXR109042"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3726"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3726"
"MNXR94862"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3610"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3610"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3610"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3610"
"MNXR109081"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_753"
"MNXR109082"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4013"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3502;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4013"
"MNXR95200"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3220"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3220"
"MNXR109092"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3220"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3220"
"MNXR109093"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_228 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1097 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1649"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_228;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1097;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1649"
"MNXR109094"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4554 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_3543"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4554;yHMPu5000034973_Danielozyma_ontarioensis@Seq_3543"
"MNXR109095"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_228 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1097 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1649"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_228;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1097;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1649"
"MNXR109096"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2854"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2854"
"MNXR103527"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3901"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3901"
"MNXR103664"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3901"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3901"
"MNXR109104"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4543 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2802"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4543;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2802"
"MNXR104321"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1429"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1429"
"MNXR109106"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4373 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_5113"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4373;yHMPu5000034973_Danielozyma_ontarioensis@Seq_5113"
"MNXR102513"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4375 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2872"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2872 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4375"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4375;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2872"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4375;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2872"
"MNXR96239"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4248"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4248"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4248"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4248"
"MNXR109113"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3227"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_3227"
"MNXR109133"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2252"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2252"
"MNXR109134"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2252"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2252"
"MNXR109136"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2252"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2252"
"MNXR109137"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2252"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2252"
"MNXR109169"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1984"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1984"
"MNXR95636"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1228 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_653 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1075"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_1228;yHMPu5000034973_Danielozyma_ontarioensis@Seq_653;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1075"
"MNXR100637"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4015"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_4015"
"MNXR109173"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_789"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_789"
"MNXR109175"	"RAVEN_kegg"	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2491 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_1837 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_4807 or yHMPu5000034973_Danielozyma_ontarioensis@Seq_2666"	NA	""	"yHMPu5000034973_Danielozyma_ontarioensis@Seq_2491;yHMPu5000034973_Danielozyma_ontarioensis@Seq_1837;yHMPu5000034973_Danielozyma_ontarioensis@Seq_4807;yHMPu5000034973_Danielozyma_ontarioensis@Seq_2666"
