"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR109227"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3547"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3547"
"MNXR104315"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2794 or yHAB148_Kazachstania_intestinalis@Seq_4361"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2794;yHAB148_Kazachstania_intestinalis@Seq_4361"
"MNXR109232"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_969"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_969"
"MNXR109233"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2066"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2066"
"MNXR109236"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3638"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3638"
"MNXR104316"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4361"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4361"
"MNXR104317"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2508"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2508"
"MNXR109239"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2675"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2675"
"MNXR95265"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2675"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2675"
"MNXR104634"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2675"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2675"
"MNXR109244"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4074 or yHAB148_Kazachstania_intestinalis@Seq_3305 or yHAB148_Kazachstania_intestinalis@Seq_2380 or yHAB148_Kazachstania_intestinalis@Seq_4177 or yHAB148_Kazachstania_intestinalis@Seq_3026"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4074;yHAB148_Kazachstania_intestinalis@Seq_3305;yHAB148_Kazachstania_intestinalis@Seq_2380;yHAB148_Kazachstania_intestinalis@Seq_4177;yHAB148_Kazachstania_intestinalis@Seq_3026"
"MNXR109245"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_931 or yHAB148_Kazachstania_intestinalis@Seq_2495"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_931;yHAB148_Kazachstania_intestinalis@Seq_2495"
"MNXR94952"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_931"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_931"
"MNXR94887"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1075"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR109247"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1075"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR109248"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_931 or yHAB148_Kazachstania_intestinalis@Seq_2495"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_931;yHAB148_Kazachstania_intestinalis@Seq_2495"
"MNXR109250"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1075"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR109251"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_931 or yHAB148_Kazachstania_intestinalis@Seq_2495"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_931;yHAB148_Kazachstania_intestinalis@Seq_2495"
"MNXR109253"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1075"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR109254"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_931 or yHAB148_Kazachstania_intestinalis@Seq_2495"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_931;yHAB148_Kazachstania_intestinalis@Seq_2495"
"MNXR94942"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_931 or yHAB148_Kazachstania_intestinalis@Seq_1075"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_931;yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR94877"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1075"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR109256"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1075"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR109257"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_931 or yHAB148_Kazachstania_intestinalis@Seq_2495"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_931;yHAB148_Kazachstania_intestinalis@Seq_2495"
"MNXR109259"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1075"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1075"
"MNXR105141"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3967"	"yHAB148_Kazachstania_intestinalis@Seq_3967"	"yHAB148_Kazachstania_intestinalis@Seq_3967"	"yHAB148_Kazachstania_intestinalis@Seq_3967"
"MNXR109268"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1136"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1136"
"MNXR109269"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2954"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2954"
"MNXR109270"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1436"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1436"
"MNXR102170"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3670"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3670"
"MNXR109276"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR105382"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2254"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2254"
"MNXR101805"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR95015"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_852"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_852"
"MNXR109292"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2999 or yHAB148_Kazachstania_intestinalis@Seq_722"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2999;yHAB148_Kazachstania_intestinalis@Seq_722"
"MNXR100635"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_459"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_459"
"MNXR100905"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2635"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2635"
"MNXR100903"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2635"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2635"
"MNXR97359"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_4340"	"yHAB148_Kazachstania_intestinalis@Seq_4340"	"yHAB148_Kazachstania_intestinalis@Seq_4340"	"yHAB148_Kazachstania_intestinalis@Seq_4340"
"MNXR100906"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2635"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2635"
"MNXR102169"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_898"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_898"
"MNXR95024"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2489"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2489"
"MNXR109407"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3479 or yHAB148_Kazachstania_intestinalis@Seq_2857"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3479;yHAB148_Kazachstania_intestinalis@Seq_2857"
"MNXR109409"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_1607 or yHAB148_Kazachstania_intestinalis@Seq_3361 or yHAB148_Kazachstania_intestinalis@Seq_1584"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_1607;yHAB148_Kazachstania_intestinalis@Seq_3361;yHAB148_Kazachstania_intestinalis@Seq_1584"
"MNXR109410"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_1607 or yHAB148_Kazachstania_intestinalis@Seq_3361 or yHAB148_Kazachstania_intestinalis@Seq_1584"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_1607;yHAB148_Kazachstania_intestinalis@Seq_3361;yHAB148_Kazachstania_intestinalis@Seq_1584"
"MNXR109413"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR109414"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR109432"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4241 or yHAB148_Kazachstania_intestinalis@Seq_3845 or yHAB148_Kazachstania_intestinalis@Seq_1822"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4241;yHAB148_Kazachstania_intestinalis@Seq_3845;yHAB148_Kazachstania_intestinalis@Seq_1822"
"MNXR109457"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR109491"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1046"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1046"
"MNXR95436"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3172"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3172"
"MNXR96101"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3198 or yHAB148_Kazachstania_intestinalis@Seq_3672"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3198;yHAB148_Kazachstania_intestinalis@Seq_3672"
"MNXR100295"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4823 or yHAB148_Kazachstania_intestinalis@Seq_1832 or yHAB148_Kazachstania_intestinalis@Seq_1562"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4823;yHAB148_Kazachstania_intestinalis@Seq_1832;yHAB148_Kazachstania_intestinalis@Seq_1562"
"MNXR109714"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3670"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3670"
"MNXR100569"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3178"	"yHAB148_Kazachstania_intestinalis@Seq_3178"	"yHAB148_Kazachstania_intestinalis@Seq_3178"	"yHAB148_Kazachstania_intestinalis@Seq_3178"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_2578"	"yHAB148_Kazachstania_intestinalis@Seq_2578"	"yHAB148_Kazachstania_intestinalis@Seq_2578"	"yHAB148_Kazachstania_intestinalis@Seq_2578"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1859"	"yHAB148_Kazachstania_intestinalis@Seq_1859"	"yHAB148_Kazachstania_intestinalis@Seq_1859"	"yHAB148_Kazachstania_intestinalis@Seq_1859"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_4282"	"yHAB148_Kazachstania_intestinalis@Seq_4282"	"yHAB148_Kazachstania_intestinalis@Seq_4282"	"yHAB148_Kazachstania_intestinalis@Seq_4282"
"MNXR96813"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_3218 or yHAB148_Kazachstania_intestinalis@Seq_1788 or yHAB148_Kazachstania_intestinalis@Seq_1519"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_3218;yHAB148_Kazachstania_intestinalis@Seq_1788;yHAB148_Kazachstania_intestinalis@Seq_1519"
"MNXR109771"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_3218 or yHAB148_Kazachstania_intestinalis@Seq_1788 or yHAB148_Kazachstania_intestinalis@Seq_1519"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_3218;yHAB148_Kazachstania_intestinalis@Seq_1788;yHAB148_Kazachstania_intestinalis@Seq_1519"
"MNXR102134"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1859"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1859"
"MNXR109846"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_168"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_168"
"MNXR109847"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_4596"	"yHAB148_Kazachstania_intestinalis@Seq_4596"	"yHAB148_Kazachstania_intestinalis@Seq_4596"	"yHAB148_Kazachstania_intestinalis@Seq_4596"
"MNXR109848"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_4596"	"yHAB148_Kazachstania_intestinalis@Seq_4596"	"yHAB148_Kazachstania_intestinalis@Seq_4596"	"yHAB148_Kazachstania_intestinalis@Seq_4596"
"MNXR102711"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3387"	"yHAB148_Kazachstania_intestinalis@Seq_3387"	"yHAB148_Kazachstania_intestinalis@Seq_3387"	"yHAB148_Kazachstania_intestinalis@Seq_3387"
"MNXR109940"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_209 or yHAB148_Kazachstania_intestinalis@Seq_4900"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_209;yHAB148_Kazachstania_intestinalis@Seq_4900"
"MNXR109941"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2243"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2243"
"MNXR109942"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3548"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3548"
"MNXR109943"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3570"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3570"
"MNXR109944"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_344"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_344"
"MNXR109945"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4809"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4809"
"MNXR109946"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1023"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1023"
"MNXR109947"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_204"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_204"
"MNXR109948"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1431"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1431"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_2901"	"yHAB148_Kazachstania_intestinalis@Seq_2901"	"yHAB148_Kazachstania_intestinalis@Seq_2901"	"yHAB148_Kazachstania_intestinalis@Seq_2901"
"MNXR108930"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_191"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_191"
"MNXR109280"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3433"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3433"
"MNXR109968"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3069"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3069"
"MNXR109970"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4374"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4374"
"MNXR109971"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4441"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4441"
"MNXR109972"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4441"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4441"
"MNXR109973"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_61 or yHAB148_Kazachstania_intestinalis@Seq_4308 or yHAB148_Kazachstania_intestinalis@Seq_4683"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_61;yHAB148_Kazachstania_intestinalis@Seq_4308;yHAB148_Kazachstania_intestinalis@Seq_4683"
"MNXR110030"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1074"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1074"
"MNXR110031"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1074"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1074"
"MNXR104834"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3100"	"yHAB148_Kazachstania_intestinalis@Seq_3100"	"yHAB148_Kazachstania_intestinalis@Seq_3100"	"yHAB148_Kazachstania_intestinalis@Seq_3100"
"MNXR104529"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4306"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4306"
"MNXR110084"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3433"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3433"
"MNXR110092"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2936"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2936"
"MNXR110093"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1044"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1044"
"MNXR110094"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_58"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_58"
"MNXR110095"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1044"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1044"
"MNXR110096"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4430"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4430"
"MNXR110097"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4909"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4909"
"MNXR110098"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_431"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_431"
"MNXR110181"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_80 or yHAB148_Kazachstania_intestinalis@Seq_2777"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_80;yHAB148_Kazachstania_intestinalis@Seq_2777"
"MNXR110183"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR110314"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1021"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1021"
"MNXR110315"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2756"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2756"
"MNXR110316"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1350"	"yHAB148_Kazachstania_intestinalis@Seq_1350"	"yHAB148_Kazachstania_intestinalis@Seq_1350"	"yHAB148_Kazachstania_intestinalis@Seq_1350"
"MNXR104280"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3045"	"yHAB148_Kazachstania_intestinalis@Seq_3045"	"yHAB148_Kazachstania_intestinalis@Seq_3045"	"yHAB148_Kazachstania_intestinalis@Seq_3045"
"MNXR110321"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_4632"	"yHAB148_Kazachstania_intestinalis@Seq_4632"	"yHAB148_Kazachstania_intestinalis@Seq_4632"	"yHAB148_Kazachstania_intestinalis@Seq_4632"
"MNXR110322"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_4632"	"yHAB148_Kazachstania_intestinalis@Seq_4632"	"yHAB148_Kazachstania_intestinalis@Seq_4632"	"yHAB148_Kazachstania_intestinalis@Seq_4632"
"MNXR110323"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2756"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2756"
"MNXR110324"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1350"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1350"
"MNXR110357"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1607"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1607"
"MNXR110358"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1607"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1607"
"MNXR110376"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4908 or yHAB148_Kazachstania_intestinalis@Seq_1683"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4908;yHAB148_Kazachstania_intestinalis@Seq_1683"
"MNXR110483"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_61 or yHAB148_Kazachstania_intestinalis@Seq_4308 or yHAB148_Kazachstania_intestinalis@Seq_4683"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_61;yHAB148_Kazachstania_intestinalis@Seq_4308;yHAB148_Kazachstania_intestinalis@Seq_4683"
"MNXR102680"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3092"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3092"
"MNXR110642"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_1607 or yHAB148_Kazachstania_intestinalis@Seq_3361 or yHAB148_Kazachstania_intestinalis@Seq_1584"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_1607;yHAB148_Kazachstania_intestinalis@Seq_3361;yHAB148_Kazachstania_intestinalis@Seq_1584"
"MNXR110652"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_1607 or yHAB148_Kazachstania_intestinalis@Seq_3361 or yHAB148_Kazachstania_intestinalis@Seq_1584"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_1607;yHAB148_Kazachstania_intestinalis@Seq_3361;yHAB148_Kazachstania_intestinalis@Seq_1584"
"MNXR99237"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1620"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1620"
"MNXR110699"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3779"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3779"
"MNXR110745"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1861 or yHAB148_Kazachstania_intestinalis@Seq_1598 or yHAB148_Kazachstania_intestinalis@Seq_4907"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1861;yHAB148_Kazachstania_intestinalis@Seq_1598;yHAB148_Kazachstania_intestinalis@Seq_4907"
"MNXR110746"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1861 or yHAB148_Kazachstania_intestinalis@Seq_1598 or yHAB148_Kazachstania_intestinalis@Seq_4907"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1861;yHAB148_Kazachstania_intestinalis@Seq_1598;yHAB148_Kazachstania_intestinalis@Seq_4907"
"MNXR110773"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4855 or yHAB148_Kazachstania_intestinalis@Seq_466"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4855;yHAB148_Kazachstania_intestinalis@Seq_466"
"MNXR110812"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR110813"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_1607 or yHAB148_Kazachstania_intestinalis@Seq_3361 or yHAB148_Kazachstania_intestinalis@Seq_1584"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_1607;yHAB148_Kazachstania_intestinalis@Seq_3361;yHAB148_Kazachstania_intestinalis@Seq_1584"
