"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR94815"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4998"	NA	""	"Lachancea_nothofagi@Seq_4998"
"MNXR111049"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2815 or Lachancea_nothofagi@Seq_1500"	NA	""	"Lachancea_nothofagi@Seq_2815;Lachancea_nothofagi@Seq_1500"
"MNXR100596"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1441"	NA	""	"Lachancea_nothofagi@Seq_1441"
"MNXR100591"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1524"	NA	""	"Lachancea_nothofagi@Seq_1524"
"MNXR111074"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4309 or Lachancea_nothofagi@Seq_3548"	NA	""	"Lachancea_nothofagi@Seq_4309;Lachancea_nothofagi@Seq_3548"
"MNXR111076"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4148 or Lachancea_nothofagi@Seq_4536 or Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1810 or Lachancea_nothofagi@Seq_4100"	NA	""	"Lachancea_nothofagi@Seq_4148;Lachancea_nothofagi@Seq_4536;Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1810;Lachancea_nothofagi@Seq_4100"
"MNXR111077"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4148 or Lachancea_nothofagi@Seq_4536 or Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1810 or Lachancea_nothofagi@Seq_4100"	NA	""	"Lachancea_nothofagi@Seq_4148;Lachancea_nothofagi@Seq_4536;Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1810;Lachancea_nothofagi@Seq_4100"
"MNXR111078"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3406"	NA	""	"Lachancea_nothofagi@Seq_3406"
"MNXR103369"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_310 or Lachancea_nothofagi@Seq_1522"	NA	""	"Lachancea_nothofagi@Seq_310;Lachancea_nothofagi@Seq_1522"
"MNXR111093"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3536"	NA	""	"Lachancea_nothofagi@Seq_3536"
"MNXR111094"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_582"	NA	""	"Lachancea_nothofagi@Seq_582"
"MNXR111095"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3536"	NA	""	"Lachancea_nothofagi@Seq_3536"
"MNXR96958"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2095"	NA	""	"Lachancea_nothofagi@Seq_2095"
"MNXR101468"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3154"	NA	""	"Lachancea_nothofagi@Seq_3154"
"MNXR111114"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4618"	NA	""	"Lachancea_nothofagi@Seq_4618"
"MNXR111119"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4618"	"Lachancea_nothofagi@Seq_4618"	"Lachancea_nothofagi@Seq_4618"	"Lachancea_nothofagi@Seq_4618"
"MNXR111122"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_746"	NA	""	"Lachancea_nothofagi@Seq_746"
"MNXR96432"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_784"	"Lachancea_nothofagi@Seq_784"	"Lachancea_nothofagi@Seq_784"	"Lachancea_nothofagi@Seq_784"
"MNXR111126"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4618"	NA	""	"Lachancea_nothofagi@Seq_4618"
"MNXR111127"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3639"	NA	""	"Lachancea_nothofagi@Seq_3639"
"MNXR111130"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2688"	NA	""	"Lachancea_nothofagi@Seq_2688"
"MNXR111220"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_281"	NA	""	"Lachancea_nothofagi@Seq_281"
"MNXR111222"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_907 or Lachancea_nothofagi@Seq_1559 or Lachancea_nothofagi@Seq_5071 or Lachancea_nothofagi@Seq_1207 or Lachancea_nothofagi@Seq_3830"	NA	""	"Lachancea_nothofagi@Seq_907;Lachancea_nothofagi@Seq_1559;Lachancea_nothofagi@Seq_5071;Lachancea_nothofagi@Seq_1207;Lachancea_nothofagi@Seq_3830"
"MNXR111269"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2871"	"Lachancea_nothofagi@Seq_2871"	"Lachancea_nothofagi@Seq_2871"	"Lachancea_nothofagi@Seq_2871"
"MNXR111270"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4036"	NA	""	"Lachancea_nothofagi@Seq_4036"
"MNXR94939"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4404 or Lachancea_nothofagi@Seq_3774"	NA	""	"Lachancea_nothofagi@Seq_4404;Lachancea_nothofagi@Seq_3774"
"MNXR103465"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_344"	NA	""	"Lachancea_nothofagi@Seq_344"
"MNXR103466"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1314"	NA	""	"Lachancea_nothofagi@Seq_1314"
"MNXR97895"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_985 or Lachancea_nothofagi@Seq_682"	NA	""	"Lachancea_nothofagi@Seq_985;Lachancea_nothofagi@Seq_682"
"MNXR111351"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1308 or Lachancea_nothofagi@Seq_4404 or Lachancea_nothofagi@Seq_3774"	NA	""	"Lachancea_nothofagi@Seq_1308;Lachancea_nothofagi@Seq_4404;Lachancea_nothofagi@Seq_3774"
"MNXR111354"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_219"	NA	""	"Lachancea_nothofagi@Seq_219"
"MNXR111355"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1807"	NA	""	"Lachancea_nothofagi@Seq_1807"
"MNXR111356"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1807"	NA	""	"Lachancea_nothofagi@Seq_1807"
"MNXR111357"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_219"	NA	""	"Lachancea_nothofagi@Seq_219"
"MNXR101081"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_593"	NA	""	"Lachancea_nothofagi@Seq_593"
"MNXR111358"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_593"	NA	""	"Lachancea_nothofagi@Seq_593"
"MNXR111438"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4910"	NA	""	"Lachancea_nothofagi@Seq_4910"
"MNXR111442"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2867"	NA	""	"Lachancea_nothofagi@Seq_2867"
"MNXR111471"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1482"	NA	""	"Lachancea_nothofagi@Seq_1482"
"MNXR111474"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3225"	NA	""	"Lachancea_nothofagi@Seq_3225"
"MNXR111475"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1482"	NA	""	"Lachancea_nothofagi@Seq_1482"
"MNXR111478"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3225"	NA	""	"Lachancea_nothofagi@Seq_3225"
"MNXR111479"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1482"	NA	""	"Lachancea_nothofagi@Seq_1482"
"MNXR111482"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3225"	NA	""	"Lachancea_nothofagi@Seq_3225"
"MNXR111517"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1482"	NA	""	"Lachancea_nothofagi@Seq_1482"
"MNXR111520"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3225"	NA	""	"Lachancea_nothofagi@Seq_3225"
"MNXR111533"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1482"	NA	""	"Lachancea_nothofagi@Seq_1482"
"MNXR111536"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3225"	NA	""	"Lachancea_nothofagi@Seq_3225"
"MNXR111564"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1288"	NA	""	"Lachancea_nothofagi@Seq_1288"
"MNXR111686"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1247"	NA	""	"Lachancea_nothofagi@Seq_1247"
"MNXR111724"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1418"
"MNXR111765"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3078"	"Lachancea_nothofagi@Seq_3078"	"Lachancea_nothofagi@Seq_3078"	"Lachancea_nothofagi@Seq_3078"
"MNXR111783"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4052 or Lachancea_nothofagi@Seq_633"	NA	""	"Lachancea_nothofagi@Seq_4052;Lachancea_nothofagi@Seq_633"
"MNXR95055"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2616"	NA	""	"Lachancea_nothofagi@Seq_2616"
"MNXR95071"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3831"	NA	""	"Lachancea_nothofagi@Seq_3831"
"MNXR111792"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4078"	NA	""	"Lachancea_nothofagi@Seq_4078"
"MNXR95106"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_214"	NA	""	"Lachancea_nothofagi@Seq_214"
"MNXR111800"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4898"	NA	""	"Lachancea_nothofagi@Seq_4898"
"MNXR95107"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1386"	NA	""	"Lachancea_nothofagi@Seq_1386"
"MNXR111821"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2918 or Lachancea_nothofagi@Seq_170 or Lachancea_nothofagi@Seq_2872"	NA	""	"Lachancea_nothofagi@Seq_2918;Lachancea_nothofagi@Seq_170;Lachancea_nothofagi@Seq_2872"
"MNXR111836"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_4309 or Lachancea_nothofagi@Seq_3548 or Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3894 or Lachancea_nothofagi@Seq_3881"	NA	""	"Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_4309;Lachancea_nothofagi@Seq_3548;Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3894;Lachancea_nothofagi@Seq_3881"
"MNXR111837"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1282 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_1282;Lachancea_nothofagi@Seq_1418"
"MNXR111838"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1282 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_1282;Lachancea_nothofagi@Seq_1418"
"MNXR111858"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_4309 or Lachancea_nothofagi@Seq_3548 or Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3894 or Lachancea_nothofagi@Seq_3881"	NA	""	"Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_4309;Lachancea_nothofagi@Seq_3548;Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3894;Lachancea_nothofagi@Seq_3881"
"MNXR111859"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1282 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_1282;Lachancea_nothofagi@Seq_1418"
"MNXR111862"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_4309 or Lachancea_nothofagi@Seq_3548 or Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3894 or Lachancea_nothofagi@Seq_3881"	NA	""	"Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_4309;Lachancea_nothofagi@Seq_3548;Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3894;Lachancea_nothofagi@Seq_3881"
"MNXR95867"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_8 or Lachancea_nothofagi@Seq_4556"	NA	""	"Lachancea_nothofagi@Seq_8;Lachancea_nothofagi@Seq_4556"
"MNXR111908"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_588"	NA	""	"Lachancea_nothofagi@Seq_588"
"MNXR111910"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_588"	NA	""	"Lachancea_nothofagi@Seq_588"
"MNXR111911"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2243 or Lachancea_nothofagi@Seq_2535 or Lachancea_nothofagi@Seq_473"	NA	""	"Lachancea_nothofagi@Seq_2243;Lachancea_nothofagi@Seq_2535;Lachancea_nothofagi@Seq_473"
"MNXR111912"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2243 or Lachancea_nothofagi@Seq_2535 or Lachancea_nothofagi@Seq_473"	NA	""	"Lachancea_nothofagi@Seq_2243;Lachancea_nothofagi@Seq_2535;Lachancea_nothofagi@Seq_473"
"MNXR103440"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4487"	NA	""	"Lachancea_nothofagi@Seq_4487"
"MNXR111925"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4487"	NA	""	"Lachancea_nothofagi@Seq_4487"
"MNXR111928"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4487"	NA	""	"Lachancea_nothofagi@Seq_4487"
"MNXR111930"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4148 or Lachancea_nothofagi@Seq_4536 or Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1810 or Lachancea_nothofagi@Seq_4100 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_4148;Lachancea_nothofagi@Seq_4536;Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1810;Lachancea_nothofagi@Seq_4100;Lachancea_nothofagi@Seq_1418"
"MNXR95655"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3148 or Lachancea_nothofagi@Seq_281 or Lachancea_nothofagi@Seq_3550"	"Lachancea_nothofagi@Seq_281 or Lachancea_nothofagi@Seq_3148 or Lachancea_nothofagi@Seq_3550"	"Lachancea_nothofagi@Seq_3148;Lachancea_nothofagi@Seq_281;Lachancea_nothofagi@Seq_3550"	"Lachancea_nothofagi@Seq_3148;Lachancea_nothofagi@Seq_281;Lachancea_nothofagi@Seq_3550"
"MNXR112120"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4577 or Lachancea_nothofagi@Seq_2574"	NA	""	"Lachancea_nothofagi@Seq_4577;Lachancea_nothofagi@Seq_2574"
"MNXR102548"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_1827"	"Lachancea_nothofagi@Seq_1827"	"Lachancea_nothofagi@Seq_1827"	"Lachancea_nothofagi@Seq_1827"
"MNXR95260"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3713 or Lachancea_nothofagi@Seq_3016"	"Lachancea_nothofagi@Seq_3713"	"Lachancea_nothofagi@Seq_3713"	"Lachancea_nothofagi@Seq_3713;Lachancea_nothofagi@Seq_3016"
"MNXR112239"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3261"	NA	""	"Lachancea_nothofagi@Seq_3261"
"MNXR112242"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3261"	NA	""	"Lachancea_nothofagi@Seq_3261"
"MNXR105363"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3261"	NA	""	"Lachancea_nothofagi@Seq_3261"
"MNXR112435"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_344"	NA	""	"Lachancea_nothofagi@Seq_344"
"MNXR112444"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3006"	NA	""	"Lachancea_nothofagi@Seq_3006"
"MNXR112453"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1206"	NA	""	"Lachancea_nothofagi@Seq_1206"
"MNXR112467"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_344"	NA	""	"Lachancea_nothofagi@Seq_344"
"MNXR112486"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4409 or Lachancea_nothofagi@Seq_3754"	NA	""	"Lachancea_nothofagi@Seq_4409;Lachancea_nothofagi@Seq_3754"
"MNXR112487"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3754"	NA	""	"Lachancea_nothofagi@Seq_3754"
"MNXR112488"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4409 or Lachancea_nothofagi@Seq_3754"	NA	""	"Lachancea_nothofagi@Seq_4409;Lachancea_nothofagi@Seq_3754"
"MNXR112489"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1292 or Lachancea_nothofagi@Seq_4409"	NA	""	"Lachancea_nothofagi@Seq_1292;Lachancea_nothofagi@Seq_4409"
"MNXR112490"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_614 or Lachancea_nothofagi@Seq_1227 or Lachancea_nothofagi@Seq_4505"	NA	""	"Lachancea_nothofagi@Seq_614;Lachancea_nothofagi@Seq_1227;Lachancea_nothofagi@Seq_4505"
"MNXR103519"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4550"	"Lachancea_nothofagi@Seq_4550"	"Lachancea_nothofagi@Seq_4550"	"Lachancea_nothofagi@Seq_4550"
"MNXR103059"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4550"	"Lachancea_nothofagi@Seq_4550"	"Lachancea_nothofagi@Seq_4550"	"Lachancea_nothofagi@Seq_4550"
"MNXR112523"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4550"	NA	""	"Lachancea_nothofagi@Seq_4550"
"MNXR112524"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_486"	NA	""	"Lachancea_nothofagi@Seq_486"
"MNXR101584"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_1553"	"Lachancea_nothofagi@Seq_1553"	"Lachancea_nothofagi@Seq_1553"	"Lachancea_nothofagi@Seq_1553"
"MNXR112540"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3544 or Lachancea_nothofagi@Seq_4973"	NA	""	"Lachancea_nothofagi@Seq_3544;Lachancea_nothofagi@Seq_4973"
"MNXR112682"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3837"	"Lachancea_nothofagi@Seq_3837"	"Lachancea_nothofagi@Seq_3837"	"Lachancea_nothofagi@Seq_3837"
"MNXR112683"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3837"	NA	""	"Lachancea_nothofagi@Seq_3837"
"MNXR112689"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_5052"	"Lachancea_nothofagi@Seq_5052"	"Lachancea_nothofagi@Seq_5052"	"Lachancea_nothofagi@Seq_5052"
"MNXR101737"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1729"	NA	""	"Lachancea_nothofagi@Seq_1729"
"MNXR112731"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4073 or Lachancea_nothofagi@Seq_3194 or Lachancea_nothofagi@Seq_1642 or Lachancea_nothofagi@Seq_3756 or Lachancea_nothofagi@Seq_703"	NA	""	"Lachancea_nothofagi@Seq_4073;Lachancea_nothofagi@Seq_3194;Lachancea_nothofagi@Seq_1642;Lachancea_nothofagi@Seq_3756;Lachancea_nothofagi@Seq_703"
"MNXR112732"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4073 or Lachancea_nothofagi@Seq_3194 or Lachancea_nothofagi@Seq_1642 or Lachancea_nothofagi@Seq_3756 or Lachancea_nothofagi@Seq_703"	NA	""	"Lachancea_nothofagi@Seq_4073;Lachancea_nothofagi@Seq_3194;Lachancea_nothofagi@Seq_1642;Lachancea_nothofagi@Seq_3756;Lachancea_nothofagi@Seq_703"
"MNXR112733"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1214 or Lachancea_nothofagi@Seq_2118 or Lachancea_nothofagi@Seq_3684 or Lachancea_nothofagi@Seq_1381 or Lachancea_nothofagi@Seq_4772"	NA	""	"Lachancea_nothofagi@Seq_1214;Lachancea_nothofagi@Seq_2118;Lachancea_nothofagi@Seq_3684;Lachancea_nothofagi@Seq_1381;Lachancea_nothofagi@Seq_4772"
"MNXR112734"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1214 or Lachancea_nothofagi@Seq_2118 or Lachancea_nothofagi@Seq_3684 or Lachancea_nothofagi@Seq_1381 or Lachancea_nothofagi@Seq_4772"	NA	""	"Lachancea_nothofagi@Seq_1214;Lachancea_nothofagi@Seq_2118;Lachancea_nothofagi@Seq_3684;Lachancea_nothofagi@Seq_1381;Lachancea_nothofagi@Seq_4772"
"MNXR112735"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2244"	NA	""	"Lachancea_nothofagi@Seq_2244"
"MNXR112787"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4895"	NA	""	"Lachancea_nothofagi@Seq_4895"
"MNXR112794"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3598"	NA	""	"Lachancea_nothofagi@Seq_3598"
"MNXR112795"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3453 or Lachancea_nothofagi@Seq_2401"	NA	""	"Lachancea_nothofagi@Seq_3453;Lachancea_nothofagi@Seq_2401"
"MNXR112800"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2213"	NA	""	"Lachancea_nothofagi@Seq_2213"
"MNXR112803"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_507"	"Lachancea_nothofagi@Seq_507"	"Lachancea_nothofagi@Seq_507"	"Lachancea_nothofagi@Seq_507"
"MNXR112804"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_507"	NA	""	"Lachancea_nothofagi@Seq_507"
"MNXR112805"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4565"	"Lachancea_nothofagi@Seq_4565"	"Lachancea_nothofagi@Seq_4565"	"Lachancea_nothofagi@Seq_4565"
"MNXR112808"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2873 or Lachancea_nothofagi@Seq_3276"	NA	""	"Lachancea_nothofagi@Seq_2873;Lachancea_nothofagi@Seq_3276"
"MNXR112809"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_10 or Lachancea_nothofagi@Seq_4409 or Lachancea_nothofagi@Seq_3754"	NA	""	"Lachancea_nothofagi@Seq_10;Lachancea_nothofagi@Seq_4409;Lachancea_nothofagi@Seq_3754"
"MNXR112810"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_289"	NA	""	"Lachancea_nothofagi@Seq_289"
"MNXR112811"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_289"	NA	""	"Lachancea_nothofagi@Seq_289"
"MNXR112812"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_289"	NA	""	"Lachancea_nothofagi@Seq_289"
"MNXR112814"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_289"	NA	""	"Lachancea_nothofagi@Seq_289"
"MNXR112836"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1525"	NA	""	"Lachancea_nothofagi@Seq_1525"
"MNXR112837"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1525"	NA	""	"Lachancea_nothofagi@Seq_1525"
"MNXR112838"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1525"	NA	""	"Lachancea_nothofagi@Seq_1525"
"MNXR112839"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1525"	NA	""	"Lachancea_nothofagi@Seq_1525"
"MNXR112843"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4404 or Lachancea_nothofagi@Seq_3774"	NA	""	"Lachancea_nothofagi@Seq_4404;Lachancea_nothofagi@Seq_3774"
"MNXR112872"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_682"	NA	""	"Lachancea_nothofagi@Seq_682"
"MNXR112900"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3050 or Lachancea_nothofagi@Seq_1404"	NA	""	"Lachancea_nothofagi@Seq_3050;Lachancea_nothofagi@Seq_1404"
"MNXR113089"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2244"	NA	""	"Lachancea_nothofagi@Seq_2244"
"MNXR113111"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2759"	"Lachancea_nothofagi@Seq_2759"	"Lachancea_nothofagi@Seq_2759"	"Lachancea_nothofagi@Seq_2759"
"MNXR113163"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3079"	NA	""	"Lachancea_nothofagi@Seq_3079"
"MNXR113187"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1282"	NA	""	"Lachancea_nothofagi@Seq_1282"
"MNXR102679"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3227 or Lachancea_nothofagi@Seq_882"	"Lachancea_nothofagi@Seq_3227"	"Lachancea_nothofagi@Seq_3227"	"Lachancea_nothofagi@Seq_3227;Lachancea_nothofagi@Seq_882"
"MNXR113245"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2893 or Lachancea_nothofagi@Seq_680 or Lachancea_nothofagi@Seq_2830"	NA	""	"Lachancea_nothofagi@Seq_2893;Lachancea_nothofagi@Seq_680;Lachancea_nothofagi@Seq_2830"
"MNXR113246"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4711 or Lachancea_nothofagi@Seq_3984"	NA	""	"Lachancea_nothofagi@Seq_4711;Lachancea_nothofagi@Seq_3984"
"MNXR113275"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2989"	NA	""	"Lachancea_nothofagi@Seq_2989"
"MNXR113341"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4232"	NA	""	"Lachancea_nothofagi@Seq_4232"
"MNXR113383"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2061"	"Lachancea_nothofagi@Seq_2061"	"Lachancea_nothofagi@Seq_2061"	"Lachancea_nothofagi@Seq_2061"
"MNXR113431"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_887"	NA	""	"Lachancea_nothofagi@Seq_887"
"MNXR113436"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2172"	"Lachancea_nothofagi@Seq_2172"	"Lachancea_nothofagi@Seq_2172"	"Lachancea_nothofagi@Seq_2172"
"MNXR100476"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4432"	NA	""	"Lachancea_nothofagi@Seq_4432"
"MNXR113439"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2116"	NA	""	"Lachancea_nothofagi@Seq_2116"
