"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1297"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1297"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1297"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1297"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4310"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4310"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4310"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4310"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3911"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3911"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3911"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3911"
"MNXR96813"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5298 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2236 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2040 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3868 or yHMPu5000035650_Trigonopsis_variabilis@Seq_172"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5298;yHMPu5000035650_Trigonopsis_variabilis@Seq_2236;yHMPu5000035650_Trigonopsis_variabilis@Seq_2040;yHMPu5000035650_Trigonopsis_variabilis@Seq_3868;yHMPu5000035650_Trigonopsis_variabilis@Seq_172"
"MNXR109771"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5298 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2236 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2040 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3868 or yHMPu5000035650_Trigonopsis_variabilis@Seq_172"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5298;yHMPu5000035650_Trigonopsis_variabilis@Seq_2236;yHMPu5000035650_Trigonopsis_variabilis@Seq_2040;yHMPu5000035650_Trigonopsis_variabilis@Seq_3868;yHMPu5000035650_Trigonopsis_variabilis@Seq_172"
"MNXR102134"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4310"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4310"
"MNXR109846"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1864"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1864"
"MNXR109847"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_902"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_902"
"MNXR109848"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_902"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_902"
"MNXR102711"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2463"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2463"
"MNXR109940"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3164 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4932 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4622"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3164;yHMPu5000035650_Trigonopsis_variabilis@Seq_4932;yHMPu5000035650_Trigonopsis_variabilis@Seq_4622"
"MNXR109941"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4374"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4374"
"MNXR109942"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5288"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5288"
"MNXR109943"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4971"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4971"
"MNXR109944"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4081"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4081"
"MNXR109945"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3534"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3534"
"MNXR109946"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3119"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3119"
"MNXR109947"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1175"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1175"
"MNXR109948"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2615"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2615"
"MNXR108717"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5048"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5048"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_478"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_478"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_478"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_478"
"MNXR108930"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_413"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_413"
"MNXR109280"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4378"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4378"
"MNXR109968"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5150"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5150"
"MNXR109970"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5259"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5259"
"MNXR109971"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1758"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1758"
"MNXR109972"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1758"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1758"
"MNXR109973"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3307 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3305 or yHMPu5000035650_Trigonopsis_variabilis@Seq_728"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3307;yHMPu5000035650_Trigonopsis_variabilis@Seq_3305;yHMPu5000035650_Trigonopsis_variabilis@Seq_728"
"MNXR110030"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2358"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2358"
"MNXR110031"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2358"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2358"
"MNXR110040"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2580 or yHMPu5000035650_Trigonopsis_variabilis@Seq_88 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2580;yHMPu5000035650_Trigonopsis_variabilis@Seq_88;yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"
"MNXR104834"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3591"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3591"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3591"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3591"
"MNXR104529"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4355"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4355"
"MNXR110084"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4378"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4378"
"MNXR110092"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3598"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3598"
"MNXR110093"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2079"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2079"
"MNXR110094"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_335"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_335"
"MNXR110095"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2079"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2079"
"MNXR110096"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4654"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4654"
"MNXR110097"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3019"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3019"
"MNXR110098"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3409"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3409"
"MNXR110157"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2782"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2782"
"MNXR110158"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2782"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2782"
"MNXR110180"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1201 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1700"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1201;yHMPu5000035650_Trigonopsis_variabilis@Seq_1700"
"MNXR110181"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2931 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4274"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2931;yHMPu5000035650_Trigonopsis_variabilis@Seq_4274"
"MNXR110183"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1180 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2316 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3296 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1180;yHMPu5000035650_Trigonopsis_variabilis@Seq_2316;yHMPu5000035650_Trigonopsis_variabilis@Seq_3296;yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"
"MNXR104761"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2020"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2020"
"MNXR110314"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4920"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4920"
"MNXR110315"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2582 or yHMPu5000035650_Trigonopsis_variabilis@Seq_567"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2582;yHMPu5000035650_Trigonopsis_variabilis@Seq_567"
"MNXR110316"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_127"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_127"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_127"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_127"
"MNXR110317"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3991"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3991"
"MNXR104280"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_462"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_462"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_462"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_462"
"MNXR110321"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2327"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2327"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2327"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2327"
"MNXR110322"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2327"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2327"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2327"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2327"
"MNXR110323"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2582 or yHMPu5000035650_Trigonopsis_variabilis@Seq_567"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2582;yHMPu5000035650_Trigonopsis_variabilis@Seq_567"
"MNXR110357"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5386"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5386"
"MNXR110358"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5386"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5386"
"MNXR110369"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2865"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2865"
"MNXR110376"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1656"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1656"
"MNXR110400"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1929 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4770 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3597 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3165"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1929;yHMPu5000035650_Trigonopsis_variabilis@Seq_4770;yHMPu5000035650_Trigonopsis_variabilis@Seq_3597;yHMPu5000035650_Trigonopsis_variabilis@Seq_3165"
"MNXR110483"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3307 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3305 or yHMPu5000035650_Trigonopsis_variabilis@Seq_728"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3307;yHMPu5000035650_Trigonopsis_variabilis@Seq_3305;yHMPu5000035650_Trigonopsis_variabilis@Seq_728"
"MNXR110488"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5405 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1539 or yHMPu5000035650_Trigonopsis_variabilis@Seq_613"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5405;yHMPu5000035650_Trigonopsis_variabilis@Seq_1539;yHMPu5000035650_Trigonopsis_variabilis@Seq_613"
"MNXR110497"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2580 or yHMPu5000035650_Trigonopsis_variabilis@Seq_88 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2580;yHMPu5000035650_Trigonopsis_variabilis@Seq_88;yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"
"MNXR110602"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1209"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1209"
"MNXR102680"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4245"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2545"	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4245;yHMPu5000035650_Trigonopsis_variabilis@Seq_2545"
"MNXR110640"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_693 or yHMPu5000035650_Trigonopsis_variabilis@Seq_318 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1681 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3392 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2095"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_693;yHMPu5000035650_Trigonopsis_variabilis@Seq_318;yHMPu5000035650_Trigonopsis_variabilis@Seq_1681;yHMPu5000035650_Trigonopsis_variabilis@Seq_3392;yHMPu5000035650_Trigonopsis_variabilis@Seq_2095"
"MNXR110642"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4524 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5386 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1572 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4100 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1144"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4524;yHMPu5000035650_Trigonopsis_variabilis@Seq_5386;yHMPu5000035650_Trigonopsis_variabilis@Seq_1572;yHMPu5000035650_Trigonopsis_variabilis@Seq_4100;yHMPu5000035650_Trigonopsis_variabilis@Seq_1144"
"MNXR110652"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4524 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5386 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1572 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4100 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1144"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4524;yHMPu5000035650_Trigonopsis_variabilis@Seq_5386;yHMPu5000035650_Trigonopsis_variabilis@Seq_1572;yHMPu5000035650_Trigonopsis_variabilis@Seq_4100;yHMPu5000035650_Trigonopsis_variabilis@Seq_1144"
"MNXR110661"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_693 or yHMPu5000035650_Trigonopsis_variabilis@Seq_318 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1681 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3392 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2095"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_693;yHMPu5000035650_Trigonopsis_variabilis@Seq_318;yHMPu5000035650_Trigonopsis_variabilis@Seq_1681;yHMPu5000035650_Trigonopsis_variabilis@Seq_3392;yHMPu5000035650_Trigonopsis_variabilis@Seq_2095"
"MNXR110664"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_693 or yHMPu5000035650_Trigonopsis_variabilis@Seq_318 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1681 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3392 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2095"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_693;yHMPu5000035650_Trigonopsis_variabilis@Seq_318;yHMPu5000035650_Trigonopsis_variabilis@Seq_1681;yHMPu5000035650_Trigonopsis_variabilis@Seq_3392;yHMPu5000035650_Trigonopsis_variabilis@Seq_2095"
"MNXR100555"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3944"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3944"
"MNXR110666"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5108"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5108"
"MNXR110680"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3357"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3357"
"MNXR99237"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4524"
"MNXR110699"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1583"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1583"
"MNXR97389"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_128 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2868"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_128;yHMPu5000035650_Trigonopsis_variabilis@Seq_2868"
"MNXR110745"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1301"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1301"
"MNXR110746"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1301"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1301"
"MNXR110773"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2337 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2821 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4084 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2333"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2337;yHMPu5000035650_Trigonopsis_variabilis@Seq_2821;yHMPu5000035650_Trigonopsis_variabilis@Seq_4084;yHMPu5000035650_Trigonopsis_variabilis@Seq_2333"
"MNXR110812"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"
"MNXR110813"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4524 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5386 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1572 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4100 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1144"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4524;yHMPu5000035650_Trigonopsis_variabilis@Seq_5386;yHMPu5000035650_Trigonopsis_variabilis@Seq_1572;yHMPu5000035650_Trigonopsis_variabilis@Seq_4100;yHMPu5000035650_Trigonopsis_variabilis@Seq_1144"
"MNXR110833"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1411"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1411"
"MNXR110836"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1953 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3535"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1953;yHMPu5000035650_Trigonopsis_variabilis@Seq_3535"
"MNXR110837"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4046 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1948"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4046;yHMPu5000035650_Trigonopsis_variabilis@Seq_1948"
"MNXR110861"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1583"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1583"
"MNXR101751"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2160 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1023"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2160;yHMPu5000035650_Trigonopsis_variabilis@Seq_1023"
"MNXR110897"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2497"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2497"
"MNXR110898"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4305 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1715 or yHMPu5000035650_Trigonopsis_variabilis@Seq_764 or yHMPu5000035650_Trigonopsis_variabilis@Seq_644 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4442"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4305;yHMPu5000035650_Trigonopsis_variabilis@Seq_1715;yHMPu5000035650_Trigonopsis_variabilis@Seq_764;yHMPu5000035650_Trigonopsis_variabilis@Seq_644;yHMPu5000035650_Trigonopsis_variabilis@Seq_4442"
"MNXR110903"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4746"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4746"
"MNXR110921"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2501"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2501"
"MNXR110956"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_409"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_409"
"MNXR97178"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_275"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_275"
"MNXR110971"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_362"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_362"
"MNXR101575"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4902"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4902"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4902"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4902"
"MNXR111009"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1953 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2294 or yHMPu5000035650_Trigonopsis_variabilis@Seq_950 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3535"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1953;yHMPu5000035650_Trigonopsis_variabilis@Seq_2294;yHMPu5000035650_Trigonopsis_variabilis@Seq_950;yHMPu5000035650_Trigonopsis_variabilis@Seq_3535"
"MNXR95228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3453"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3453"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3453"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3453"
"MNXR95227"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3453"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3453"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3453"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3453"
"MNXR111031"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2497"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2497"
