"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101575"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4685 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4879"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4685 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4879"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4685;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4879"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4685;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4879"
"MNXR111009"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3379 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6102 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3034"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3379;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6102;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3034"
"MNXR95228"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5857"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5857"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5857"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5857"
"MNXR95227"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5857"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5857"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5857"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5857"
"MNXR111036"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1412 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4062"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1412;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4062"
"MNXR111041"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5384"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5384"
"MNXR111042"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6070"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6070"
"MNXR111044"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1412 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4062"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1412;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4062"
"MNXR95531"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5384"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5384"
"MNXR101445"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2394 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2603"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2394;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2603"
"MNXR94815"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1196"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1196"
"MNXR111049"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_440 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_80 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4548"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_440;yHMPu5000041678_Debaryomyces_prosopidis@Seq_80;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4548"
"MNXR100596"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3526"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3526"
"MNXR100591"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1593"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1593"
"MNXR111074"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2834 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2617 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2259"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2834;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2617;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2259"
"MNXR111076"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_282 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4045 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1356 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1491 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3331"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_282;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4045;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1356;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1491;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3331"
"MNXR111077"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_282 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4045 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1356 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1491 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3331"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_282;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4045;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1356;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1491;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3331"
"MNXR111078"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1712 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_774"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1712;yHMPu5000041678_Debaryomyces_prosopidis@Seq_774"
"MNXR103369"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2904 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4646"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2904;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4646"
"MNXR111093"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"
"MNXR111094"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1372"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1372"
"MNXR111095"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"
"MNXR96958"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1432"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1432"
"MNXR101468"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2211"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2211"
"MNXR111114"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5279"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5279"
"MNXR111119"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5279"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5279"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5279"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5279"
"MNXR111122"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1117"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1117"
"MNXR111123"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3975"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3975"
"MNXR96432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5522"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5522"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5522"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5522"
"MNXR111126"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5279"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5279"
"MNXR111127"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1315"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1315"
"MNXR111130"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_822 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_323 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4123"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_822;yHMPu5000041678_Debaryomyces_prosopidis@Seq_323;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4123"
"MNXR111220"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_656"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_656"
"MNXR111222"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5671 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1925 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2338 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4293 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1798"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5671;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1925;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2338;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4293;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1798"
"MNXR111270"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_222"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_222"
"MNXR94939"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_812 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_98 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1195"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_812;yHMPu5000041678_Debaryomyces_prosopidis@Seq_98;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1195"
"MNXR103465"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_315 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4529 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3362 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2759 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5209 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_315;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4529;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3362;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2759;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5209;yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"
"MNXR103466"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"
"MNXR97895"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3273"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3273"
"MNXR111351"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3272 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_812 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_98 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3272;yHMPu5000041678_Debaryomyces_prosopidis@Seq_812;yHMPu5000041678_Debaryomyces_prosopidis@Seq_98;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"
"MNXR111352"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_315 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4529 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3362 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2759 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5209"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_315;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4529;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3362;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2759;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5209"
"MNXR111354"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_544"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_544"
"MNXR111355"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"
"MNXR111356"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"
"MNXR111357"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_544"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_544"
"MNXR101081"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5116"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5116"
"MNXR111358"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5116"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5116"
"MNXR111394"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1533"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1533"
"MNXR111395"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1533"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1533"
"MNXR111442"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1412 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4062"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1412;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4062"
"MNXR111471"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"
"MNXR111474"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"
"MNXR111475"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"
"MNXR111478"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"
"MNXR111479"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"
"MNXR111482"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"
"MNXR111517"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"
"MNXR111520"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"
"MNXR111533"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"
"MNXR111536"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_788;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"
"MNXR111564"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3073"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3073"
"MNXR111581"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5141"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5141"
"MNXR111582"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5141"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5141"
"MNXR111686"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2888"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2888"
"MNXR111693"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3321"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3321"
"MNXR111694"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3321"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3321"
"MNXR111699"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3570"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3570"
"MNXR111700"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3570"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3570"
"MNXR111724"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_252 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5057 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4686 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2125 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4676"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_252;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5057;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4686;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2125;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4676"
"MNXR111765"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_753"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_753"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_753"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_753"
"MNXR111783"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3708 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_700 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3089 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2180"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3708;yHMPu5000041678_Debaryomyces_prosopidis@Seq_700;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3089;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2180"
"MNXR111792"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR95106"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_461"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_461"
"MNXR111800"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2223 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6146"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2223;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6146"
"MNXR95107"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4681"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4681"
"MNXR111821"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3745 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2928 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2435"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3745;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2928;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2435"
"MNXR111836"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_860 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1132 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2617 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2259 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3682 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5491 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3305 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2397"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_860;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1132;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2617;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2259;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3682;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5491;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3305;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2397"
"MNXR111837"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4962 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4962;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682"
"MNXR111838"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4962 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4962;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682"
"MNXR111858"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_860 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1132 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2617 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2259 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3682 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5491 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3305 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2397"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_860;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1132;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2617;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2259;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3682;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5491;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3305;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2397"
"MNXR111859"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4962 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4962;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682"
"MNXR111862"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_860 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1132 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2617 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2259 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3682 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5491 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3305 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2397"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_860;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1132;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2617;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2259;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3682;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5491;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3305;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2397"
"MNXR95867"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6067 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3627"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6067;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3627"
