"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR109233"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3708"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3708"
"MNXR109236"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2973"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2973"
"MNXR104316"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_753 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_8"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_753;yHMPu5000041824_Debaryomyces_subglobosus@Seq_8"
"MNXR104317"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4381"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4381"
"MNXR109239"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3386"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3386"
"MNXR95265"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3386"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3386"
"MNXR104634"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3386"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3386"
"MNXR109242"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1367 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_355 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5165 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4290"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1367;yHMPu5000041824_Debaryomyces_subglobosus@Seq_355;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5165;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4290"
"MNXR109244"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1033 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2065 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3464 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4235 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4865"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1033;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2065;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3464;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4235;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4865"
"MNXR109245"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"
"MNXR94952"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3437 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4105 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1485 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2038 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_737"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3437;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4105;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1485;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2038;yHMPu5000041824_Debaryomyces_subglobosus@Seq_737"
"MNXR94887"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"
"MNXR109247"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"
"MNXR109248"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"
"MNXR109250"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"
"MNXR109251"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"
"MNXR109253"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"
"MNXR109254"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"
"MNXR94942"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3437 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4105 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1485 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2038 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_737 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3437;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4105;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1485;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2038;yHMPu5000041824_Debaryomyces_subglobosus@Seq_737;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"
"MNXR94877"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"
"MNXR109256"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"
"MNXR109257"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_737;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4147"
"MNXR109259"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3776"
"MNXR105141"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3524"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3524"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3524"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3524"
"MNXR109268"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3173"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3173"
"MNXR109269"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2350"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2350"
"MNXR109270"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3097"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3097"
"MNXR102201"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_398"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_398"
"MNXR102170"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2325"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2325"
"MNXR109276"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675"
"MNXR96231"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1367 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_355 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5165 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4290"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1367;yHMPu5000041824_Debaryomyces_subglobosus@Seq_355;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5165;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4290"
"MNXR109286"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4401"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4401"
"MNXR105382"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4855"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4855"
"MNXR101805"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4828 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4792"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4828"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4828"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4828;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4792"
"MNXR95015"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1835"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1835"
"MNXR109292"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2978 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5298 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1983"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2978;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5298;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1983"
"MNXR100635"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_228"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_228"
"MNXR100663"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3084"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3084"
"MNXR100905"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4291"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4291"
"MNXR100903"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4291"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4291"
"MNXR97359"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3361"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3361"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3361"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3361"
"MNXR100906"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4291"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4291"
"MNXR102169"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3644"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3644"
"MNXR95024"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2562"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2562"
"MNXR109392"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5190"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5190"
"MNXR109407"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2472 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_482 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4544"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2472;yHMPu5000041824_Debaryomyces_subglobosus@Seq_482;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4544"
"MNXR109409"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1632 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4972 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3767 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4769 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_882"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1632;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4972;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3767;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4769;yHMPu5000041824_Debaryomyces_subglobosus@Seq_882"
"MNXR109410"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1632 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4972 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3767 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4769 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_882"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1632;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4972;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3767;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4769;yHMPu5000041824_Debaryomyces_subglobosus@Seq_882"
"MNXR109413"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4792"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4792"
"MNXR109414"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4792"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4792"
"MNXR109432"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1339 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2975 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5366 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2939 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3740"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1339;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2975;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5366;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2939;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3740"
"MNXR109457"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4792"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4675;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4792"
"MNXR109463"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4895"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4895"
"MNXR104730"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2193 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4745 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4917 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_213"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2193;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4745;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4917;yHMPu5000041824_Debaryomyces_subglobosus@Seq_213"
"MNXR109491"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_654"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_654"
"MNXR109628"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_865"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_865"
"MNXR109646"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2420"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2420"
"MNXR109647"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2420"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2420"
"MNXR101747"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4528"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4528"
"MNXR95816"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1527 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_599"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1527;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489;yHMPu5000041824_Debaryomyces_subglobosus@Seq_599"
"MNXR95436"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3492"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3492"
"MNXR96101"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1562 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_1125"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1562;yHMPu5000041824_Debaryomyces_subglobosus@Seq_1125"
"MNXR100295"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2086 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4012 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_885"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2086;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4012;yHMPu5000041824_Debaryomyces_subglobosus@Seq_885"
"MNXR109702"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1527 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_599"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1527;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5489;yHMPu5000041824_Debaryomyces_subglobosus@Seq_599"
"MNXR109714"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2325"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2325"
"MNXR100569"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5269"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5269"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5269"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5269"
"MNXR109726"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2908 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_5374"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2908;yHMPu5000041824_Debaryomyces_subglobosus@Seq_5374"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1785"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1785"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1785"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1785"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_769"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_769"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_769"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_769"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3100"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3100"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3100"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3100"
"MNXR96813"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_68 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4828 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3346 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_700"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_68;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4828;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3346;yHMPu5000041824_Debaryomyces_subglobosus@Seq_700"
"MNXR109771"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_68 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_4828 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_3346 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_700"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_68;yHMPu5000041824_Debaryomyces_subglobosus@Seq_4828;yHMPu5000041824_Debaryomyces_subglobosus@Seq_3346;yHMPu5000041824_Debaryomyces_subglobosus@Seq_700"
"MNXR102134"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_769"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_769"
"MNXR109846"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1868"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1868"
"MNXR109847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3090"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3090"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3090"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3090"
"MNXR109848"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3090"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3090"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3090"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3090"
"MNXR102711"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3179"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3179"
"MNXR109940"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2307 or yHMPu5000041824_Debaryomyces_subglobosus@Seq_2664"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2307;yHMPu5000041824_Debaryomyces_subglobosus@Seq_2664"
"MNXR109941"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3073"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3073"
"MNXR109942"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4454"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4454"
"MNXR109943"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_309"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_309"
"MNXR109944"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_457"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_457"
"MNXR109946"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3767"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3767"
"MNXR109947"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3711"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3711"
"MNXR109948"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5501"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_5501"
"MNXR108300"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4528"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4528"
"MNXR108717"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_370"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_370"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_605"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_605"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_605"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_605"
"MNXR100208"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1213"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1213"
"MNXR108930"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3648"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_3648"
"MNXR109280"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1279"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_1279"
"MNXR109968"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2997"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2997"
"MNXR109970"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_883"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_883"
"MNXR109971"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4195"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4195"
"MNXR109972"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4195"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4195"
"MNXR109973"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4964"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_4964"
"MNXR108983"	"RAVEN_kegg"	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2105"	NA	""	"yHMPu5000041824_Debaryomyces_subglobosus@Seq_2105"
