"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR109948"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_648"	NA	""	"Hanseniaspora_vinae@Seq_648"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_1503"	"Hanseniaspora_vinae@Seq_1503"	"Hanseniaspora_vinae@Seq_1503"	"Hanseniaspora_vinae@Seq_1503"
"MNXR108930"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4038"	NA	""	"Hanseniaspora_vinae@Seq_4038"
"MNXR109280"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1084"	NA	""	"Hanseniaspora_vinae@Seq_1084"
"MNXR109968"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_138"	NA	""	"Hanseniaspora_vinae@Seq_138"
"MNXR109970"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3336"	NA	""	"Hanseniaspora_vinae@Seq_3336"
"MNXR109971"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1447"	NA	""	"Hanseniaspora_vinae@Seq_1447"
"MNXR109972"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1447"	NA	""	"Hanseniaspora_vinae@Seq_1447"
"MNXR109973"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2997 or Hanseniaspora_vinae@Seq_4133 or Hanseniaspora_vinae@Seq_3844"	NA	""	"Hanseniaspora_vinae@Seq_2997;Hanseniaspora_vinae@Seq_4133;Hanseniaspora_vinae@Seq_3844"
"MNXR110030"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2185"	NA	""	"Hanseniaspora_vinae@Seq_2185"
"MNXR110031"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2185"	NA	""	"Hanseniaspora_vinae@Seq_2185"
"MNXR110040"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1214"	NA	""	"Hanseniaspora_vinae@Seq_1214"
"MNXR104834"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_1716"	"Hanseniaspora_vinae@Seq_1716"	"Hanseniaspora_vinae@Seq_1716"	"Hanseniaspora_vinae@Seq_1716"
"MNXR104529"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_142"	NA	""	"Hanseniaspora_vinae@Seq_142"
"MNXR110084"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1084"	NA	""	"Hanseniaspora_vinae@Seq_1084"
"MNXR110092"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4291"	NA	""	"Hanseniaspora_vinae@Seq_4291"
"MNXR110093"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4057"	NA	""	"Hanseniaspora_vinae@Seq_4057"
"MNXR110094"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1674"	NA	""	"Hanseniaspora_vinae@Seq_1674"
"MNXR110095"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4057"	NA	""	"Hanseniaspora_vinae@Seq_4057"
"MNXR110096"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_685"	NA	""	"Hanseniaspora_vinae@Seq_685"
"MNXR110097"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3249"	NA	""	"Hanseniaspora_vinae@Seq_3249"
"MNXR110098"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2512"	NA	""	"Hanseniaspora_vinae@Seq_2512"
"MNXR110109"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1820"	NA	""	"Hanseniaspora_vinae@Seq_1820"
"MNXR110181"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1652"	NA	""	"Hanseniaspora_vinae@Seq_1652"
"MNXR110183"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1619"	NA	""	"Hanseniaspora_vinae@Seq_1619"
"MNXR110314"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1306"	NA	""	"Hanseniaspora_vinae@Seq_1306"
"MNXR110315"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3724 or Hanseniaspora_vinae@Seq_3978"	NA	""	"Hanseniaspora_vinae@Seq_3724;Hanseniaspora_vinae@Seq_3978"
"MNXR110316"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_1471"	"Hanseniaspora_vinae@Seq_1471"	"Hanseniaspora_vinae@Seq_1471"	"Hanseniaspora_vinae@Seq_1471"
"MNXR104280"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_1753"	"Hanseniaspora_vinae@Seq_1753"	"Hanseniaspora_vinae@Seq_1753"	"Hanseniaspora_vinae@Seq_1753"
"MNXR110321"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_4246"	"Hanseniaspora_vinae@Seq_4246"	"Hanseniaspora_vinae@Seq_4246"	"Hanseniaspora_vinae@Seq_4246"
"MNXR110322"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_4246"	"Hanseniaspora_vinae@Seq_4246"	"Hanseniaspora_vinae@Seq_4246"	"Hanseniaspora_vinae@Seq_4246"
"MNXR110323"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3724 or Hanseniaspora_vinae@Seq_3978"	NA	""	"Hanseniaspora_vinae@Seq_3724;Hanseniaspora_vinae@Seq_3978"
"MNXR110324"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1471"	NA	""	"Hanseniaspora_vinae@Seq_1471"
"MNXR110357"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4656"	NA	""	"Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4656"
"MNXR110358"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4656"	NA	""	"Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4656"
"MNXR110376"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2388"	NA	""	"Hanseniaspora_vinae@Seq_2388"
"MNXR110483"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2997 or Hanseniaspora_vinae@Seq_4133 or Hanseniaspora_vinae@Seq_3844"	NA	""	"Hanseniaspora_vinae@Seq_2997;Hanseniaspora_vinae@Seq_4133;Hanseniaspora_vinae@Seq_3844"
"MNXR110497"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1214"	NA	""	"Hanseniaspora_vinae@Seq_1214"
"MNXR102680"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1800"	NA	""	"Hanseniaspora_vinae@Seq_1800"
"MNXR110642"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4556 or Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_831"	NA	""	"Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4556;Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_831"
"MNXR110652"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4556 or Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_831"	NA	""	"Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4556;Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_831"
"MNXR99237"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3979"	NA	""	"Hanseniaspora_vinae@Seq_3979"
"MNXR110699"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2092"	NA	""	"Hanseniaspora_vinae@Seq_2092"
"MNXR110745"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1078 or Hanseniaspora_vinae@Seq_26"	NA	""	"Hanseniaspora_vinae@Seq_1078;Hanseniaspora_vinae@Seq_26"
"MNXR110746"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1078 or Hanseniaspora_vinae@Seq_26"	NA	""	"Hanseniaspora_vinae@Seq_1078;Hanseniaspora_vinae@Seq_26"
"MNXR110773"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_463"	NA	""	"Hanseniaspora_vinae@Seq_463"
"MNXR110812"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1619"	NA	""	"Hanseniaspora_vinae@Seq_1619"
"MNXR110813"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4556 or Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_831"	NA	""	"Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4556;Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_831"
"MNXR110833"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3250"	NA	""	"Hanseniaspora_vinae@Seq_3250"
"MNXR110836"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4598"	NA	""	"Hanseniaspora_vinae@Seq_4598"
"MNXR110837"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1557 or Hanseniaspora_vinae@Seq_2128"	NA	""	"Hanseniaspora_vinae@Seq_1557;Hanseniaspora_vinae@Seq_2128"
"MNXR110861"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2092"	NA	""	"Hanseniaspora_vinae@Seq_2092"
"MNXR101751"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2112 or Hanseniaspora_vinae@Seq_1952"	NA	""	"Hanseniaspora_vinae@Seq_2112;Hanseniaspora_vinae@Seq_1952"
"MNXR110903"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2458"	NA	""	"Hanseniaspora_vinae@Seq_2458"
"MNXR110921"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1650"	NA	""	"Hanseniaspora_vinae@Seq_1650"
"MNXR110956"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_637"	NA	""	"Hanseniaspora_vinae@Seq_637"
"MNXR97178"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2844"	NA	""	"Hanseniaspora_vinae@Seq_2844"
"MNXR111009"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3719"	NA	""	"Hanseniaspora_vinae@Seq_3719"
"MNXR111036"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_463"	NA	""	"Hanseniaspora_vinae@Seq_463"
"MNXR111041"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1652"	NA	""	"Hanseniaspora_vinae@Seq_1652"
"MNXR111042"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1715 or Hanseniaspora_vinae@Seq_4449 or Hanseniaspora_vinae@Seq_4276"	NA	""	"Hanseniaspora_vinae@Seq_1715;Hanseniaspora_vinae@Seq_4449;Hanseniaspora_vinae@Seq_4276"
"MNXR111044"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_463"	NA	""	"Hanseniaspora_vinae@Seq_463"
"MNXR95531"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1652"	NA	""	"Hanseniaspora_vinae@Seq_1652"
"MNXR95923"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1521"	NA	""	"Hanseniaspora_vinae@Seq_1521"
"MNXR111049"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3995"	NA	""	"Hanseniaspora_vinae@Seq_3995"
"MNXR100596"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_162"	NA	""	"Hanseniaspora_vinae@Seq_162"
"MNXR100591"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1655"	NA	""	"Hanseniaspora_vinae@Seq_1655"
"MNXR111074"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4656"	NA	""	"Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4656"
"MNXR111076"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1663 or Hanseniaspora_vinae@Seq_1091"	NA	""	"Hanseniaspora_vinae@Seq_1663;Hanseniaspora_vinae@Seq_1091"
"MNXR111077"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1663 or Hanseniaspora_vinae@Seq_1091"	NA	""	"Hanseniaspora_vinae@Seq_1663;Hanseniaspora_vinae@Seq_1091"
"MNXR111093"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4430"	NA	""	"Hanseniaspora_vinae@Seq_4430"
"MNXR111094"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1354"	NA	""	"Hanseniaspora_vinae@Seq_1354"
"MNXR111095"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4430"	NA	""	"Hanseniaspora_vinae@Seq_4430"
"MNXR96958"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2539"	NA	""	"Hanseniaspora_vinae@Seq_2539"
"MNXR101468"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_216"	NA	""	"Hanseniaspora_vinae@Seq_216"
"MNXR111114"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2458"	NA	""	"Hanseniaspora_vinae@Seq_2458"
"MNXR111119"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_2458"	"Hanseniaspora_vinae@Seq_2458"	"Hanseniaspora_vinae@Seq_2458"	"Hanseniaspora_vinae@Seq_2458"
"MNXR111122"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4294"	NA	""	"Hanseniaspora_vinae@Seq_4294"
"MNXR111123"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2078"	NA	""	"Hanseniaspora_vinae@Seq_2078"
"MNXR96432"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_985"	"Hanseniaspora_vinae@Seq_985"	"Hanseniaspora_vinae@Seq_985"	"Hanseniaspora_vinae@Seq_985"
"MNXR111126"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2458"	NA	""	"Hanseniaspora_vinae@Seq_2458"
"MNXR111127"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4617"	NA	""	"Hanseniaspora_vinae@Seq_4617"
"MNXR111130"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_384"	NA	""	"Hanseniaspora_vinae@Seq_384"
"MNXR111220"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3031"	NA	""	"Hanseniaspora_vinae@Seq_3031"
"MNXR111222"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3597 or Hanseniaspora_vinae@Seq_3463 or Hanseniaspora_vinae@Seq_2786 or Hanseniaspora_vinae@Seq_3014"	NA	""	"Hanseniaspora_vinae@Seq_3597;Hanseniaspora_vinae@Seq_3463;Hanseniaspora_vinae@Seq_2786;Hanseniaspora_vinae@Seq_3014"
"MNXR111270"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1977"	NA	""	"Hanseniaspora_vinae@Seq_1977"
"MNXR94939"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4034 or Hanseniaspora_vinae@Seq_1032"	NA	""	"Hanseniaspora_vinae@Seq_4034;Hanseniaspora_vinae@Seq_1032"
"MNXR103465"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1159"	NA	""	"Hanseniaspora_vinae@Seq_1159"
"MNXR97895"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3105"	NA	""	"Hanseniaspora_vinae@Seq_3105"
"MNXR111351"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3742 or Hanseniaspora_vinae@Seq_4034 or Hanseniaspora_vinae@Seq_1032"	NA	""	"Hanseniaspora_vinae@Seq_3742;Hanseniaspora_vinae@Seq_4034;Hanseniaspora_vinae@Seq_1032"
"MNXR111354"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_180"	NA	""	"Hanseniaspora_vinae@Seq_180"
"MNXR111355"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3294"	NA	""	"Hanseniaspora_vinae@Seq_3294"
"MNXR111356"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3294"	NA	""	"Hanseniaspora_vinae@Seq_3294"
"MNXR111357"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_180"	NA	""	"Hanseniaspora_vinae@Seq_180"
"MNXR101081"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4394"	NA	""	"Hanseniaspora_vinae@Seq_4394"
"MNXR111358"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4394"	NA	""	"Hanseniaspora_vinae@Seq_4394"
"MNXR111438"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2024"	NA	""	"Hanseniaspora_vinae@Seq_2024"
"MNXR111442"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_463"	NA	""	"Hanseniaspora_vinae@Seq_463"
"MNXR111564"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1195"	NA	""	"Hanseniaspora_vinae@Seq_1195"
"MNXR111686"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4191"	NA	""	"Hanseniaspora_vinae@Seq_4191"
"MNXR111724"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1619"	NA	""	"Hanseniaspora_vinae@Seq_1619"
"MNXR111765"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_3076"	"Hanseniaspora_vinae@Seq_3076"	"Hanseniaspora_vinae@Seq_3076"	"Hanseniaspora_vinae@Seq_3076"
"MNXR111783"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1146 or Hanseniaspora_vinae@Seq_207"	NA	""	"Hanseniaspora_vinae@Seq_1146;Hanseniaspora_vinae@Seq_207"
"MNXR95071"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_234"	NA	""	"Hanseniaspora_vinae@Seq_234"
"MNXR111792"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2299"	NA	""	"Hanseniaspora_vinae@Seq_2299"
"MNXR95106"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1582"	NA	""	"Hanseniaspora_vinae@Seq_1582"
"MNXR111800"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_868"	NA	""	"Hanseniaspora_vinae@Seq_868"
"MNXR95107"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_307"	NA	""	"Hanseniaspora_vinae@Seq_307"
"MNXR111821"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2683 or Hanseniaspora_vinae@Seq_1711"	NA	""	"Hanseniaspora_vinae@Seq_2683;Hanseniaspora_vinae@Seq_1711"
"MNXR111836"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4556 or Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_831"	NA	""	"Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4556;Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_831"
"MNXR111837"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1619"	NA	""	"Hanseniaspora_vinae@Seq_1619"
"MNXR111838"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1619"	NA	""	"Hanseniaspora_vinae@Seq_1619"
"MNXR111858"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4556 or Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_831"	NA	""	"Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4556;Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_831"
"MNXR111859"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1619"	NA	""	"Hanseniaspora_vinae@Seq_1619"
"MNXR111862"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3979 or Hanseniaspora_vinae@Seq_4305 or Hanseniaspora_vinae@Seq_4556 or Hanseniaspora_vinae@Seq_1797 or Hanseniaspora_vinae@Seq_3935 or Hanseniaspora_vinae@Seq_2876 or Hanseniaspora_vinae@Seq_831"	NA	""	"Hanseniaspora_vinae@Seq_3979;Hanseniaspora_vinae@Seq_4305;Hanseniaspora_vinae@Seq_4556;Hanseniaspora_vinae@Seq_1797;Hanseniaspora_vinae@Seq_3935;Hanseniaspora_vinae@Seq_2876;Hanseniaspora_vinae@Seq_831"
"MNXR111908"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_882"	NA	""	"Hanseniaspora_vinae@Seq_882"
"MNXR111910"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_882"	NA	""	"Hanseniaspora_vinae@Seq_882"
"MNXR111911"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2267 or Hanseniaspora_vinae@Seq_1781"	NA	""	"Hanseniaspora_vinae@Seq_2267;Hanseniaspora_vinae@Seq_1781"
"MNXR111912"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2267 or Hanseniaspora_vinae@Seq_1781"	NA	""	"Hanseniaspora_vinae@Seq_2267;Hanseniaspora_vinae@Seq_1781"
"MNXR103440"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1820"	NA	""	"Hanseniaspora_vinae@Seq_1820"
"MNXR111925"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1820"	NA	""	"Hanseniaspora_vinae@Seq_1820"
"MNXR111928"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1820"	NA	""	"Hanseniaspora_vinae@Seq_1820"
"MNXR111930"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1663 or Hanseniaspora_vinae@Seq_1805 or Hanseniaspora_vinae@Seq_992 or Hanseniaspora_vinae@Seq_1091"	NA	""	"Hanseniaspora_vinae@Seq_1663;Hanseniaspora_vinae@Seq_1805;Hanseniaspora_vinae@Seq_992;Hanseniaspora_vinae@Seq_1091"
"MNXR95655"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_4544 or Hanseniaspora_vinae@Seq_3031 or Hanseniaspora_vinae@Seq_2591"	"Hanseniaspora_vinae@Seq_2591 or Hanseniaspora_vinae@Seq_3031 or Hanseniaspora_vinae@Seq_4544"	"Hanseniaspora_vinae@Seq_4544;Hanseniaspora_vinae@Seq_3031;Hanseniaspora_vinae@Seq_2591"	"Hanseniaspora_vinae@Seq_4544;Hanseniaspora_vinae@Seq_3031;Hanseniaspora_vinae@Seq_2591"
"MNXR112120"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_74 or Hanseniaspora_vinae@Seq_3703"	NA	""	"Hanseniaspora_vinae@Seq_74;Hanseniaspora_vinae@Seq_3703"
"MNXR102548"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_334"	"Hanseniaspora_vinae@Seq_334"	"Hanseniaspora_vinae@Seq_334"	"Hanseniaspora_vinae@Seq_334"
"MNXR95260"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_2235 or Hanseniaspora_vinae@Seq_1523"	"Hanseniaspora_vinae@Seq_2235"	"Hanseniaspora_vinae@Seq_2235"	"Hanseniaspora_vinae@Seq_2235;Hanseniaspora_vinae@Seq_1523"
"MNXR112239"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3826"	NA	""	"Hanseniaspora_vinae@Seq_3826"
"MNXR112242"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3826"	NA	""	"Hanseniaspora_vinae@Seq_3826"
"MNXR105363"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3826"	NA	""	"Hanseniaspora_vinae@Seq_3826"
"MNXR112435"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1159"	NA	""	"Hanseniaspora_vinae@Seq_1159"
"MNXR112453"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3192"	NA	""	"Hanseniaspora_vinae@Seq_3192"
"MNXR112467"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1159"	NA	""	"Hanseniaspora_vinae@Seq_1159"
"MNXR112486"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4407 or Hanseniaspora_vinae@Seq_1872"	NA	""	"Hanseniaspora_vinae@Seq_4407;Hanseniaspora_vinae@Seq_1872"
"MNXR112487"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1872"	NA	""	"Hanseniaspora_vinae@Seq_1872"
"MNXR112488"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4407 or Hanseniaspora_vinae@Seq_1872"	NA	""	"Hanseniaspora_vinae@Seq_4407;Hanseniaspora_vinae@Seq_1872"
"MNXR112489"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2167 or Hanseniaspora_vinae@Seq_4407"	NA	""	"Hanseniaspora_vinae@Seq_2167;Hanseniaspora_vinae@Seq_4407"
"MNXR112490"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_3343 or Hanseniaspora_vinae@Seq_3642"	NA	""	"Hanseniaspora_vinae@Seq_3343;Hanseniaspora_vinae@Seq_3642"
"MNXR103519"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_2849"	"Hanseniaspora_vinae@Seq_2849"	"Hanseniaspora_vinae@Seq_2849"	"Hanseniaspora_vinae@Seq_2849"
"MNXR103059"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_2849"	"Hanseniaspora_vinae@Seq_2849"	"Hanseniaspora_vinae@Seq_2849"	"Hanseniaspora_vinae@Seq_2849"
"MNXR112523"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_2849"	NA	""	"Hanseniaspora_vinae@Seq_2849"
"MNXR101584"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_4478"	NA	""	"Hanseniaspora_vinae@Seq_4478"
"MNXR112540"	"RAVEN_kegg"	"Hanseniaspora_vinae@Seq_1346 or Hanseniaspora_vinae@Seq_4084"	NA	""	"Hanseniaspora_vinae@Seq_1346;Hanseniaspora_vinae@Seq_4084"
"MNXR112682"	"RAVEN_kegg;RAVEN_biocyc"	"Hanseniaspora_vinae@Seq_2007"	"Hanseniaspora_vinae@Seq_2007"	"Hanseniaspora_vinae@Seq_2007"	"Hanseniaspora_vinae@Seq_2007"
