"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100208"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4629"	NA	""	"Brettanomyces_anomalus@Seq_4629"
"MNXR108930"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3899"	NA	""	"Brettanomyces_anomalus@Seq_3899"
"MNXR109280"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_210"	NA	""	"Brettanomyces_anomalus@Seq_210"
"MNXR109968"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_549"	NA	""	"Brettanomyces_anomalus@Seq_549"
"MNXR109970"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3619"	NA	""	"Brettanomyces_anomalus@Seq_3619"
"MNXR109971"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_587"	NA	""	"Brettanomyces_anomalus@Seq_587"
"MNXR109972"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_587"	NA	""	"Brettanomyces_anomalus@Seq_587"
"MNXR109973"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_883 or Brettanomyces_anomalus@Seq_2697"	NA	""	"Brettanomyces_anomalus@Seq_883;Brettanomyces_anomalus@Seq_2697"
"MNXR110030"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2757"	NA	""	"Brettanomyces_anomalus@Seq_2757"
"MNXR110031"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2757"	NA	""	"Brettanomyces_anomalus@Seq_2757"
"MNXR110040"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3383"	NA	""	"Brettanomyces_anomalus@Seq_3383"
"MNXR104834"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1178"	"Brettanomyces_anomalus@Seq_1178"	"Brettanomyces_anomalus@Seq_1178"	"Brettanomyces_anomalus@Seq_1178"
"MNXR104529"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2820"	NA	""	"Brettanomyces_anomalus@Seq_2820"
"MNXR110084"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_210"	NA	""	"Brettanomyces_anomalus@Seq_210"
"MNXR110092"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_656"	NA	""	"Brettanomyces_anomalus@Seq_656"
"MNXR110093"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1037"	NA	""	"Brettanomyces_anomalus@Seq_1037"
"MNXR110094"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5349"	NA	""	"Brettanomyces_anomalus@Seq_5349"
"MNXR110095"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1037"	NA	""	"Brettanomyces_anomalus@Seq_1037"
"MNXR110096"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3912"	NA	""	"Brettanomyces_anomalus@Seq_3912"
"MNXR110097"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4674"	NA	""	"Brettanomyces_anomalus@Seq_4674"
"MNXR110098"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4073"	NA	""	"Brettanomyces_anomalus@Seq_4073"
"MNXR110181"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1703"	NA	""	"Brettanomyces_anomalus@Seq_1703"
"MNXR110183"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR104761"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3227"	NA	""	"Brettanomyces_anomalus@Seq_3227"
"MNXR110314"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5060"	NA	""	"Brettanomyces_anomalus@Seq_5060"
"MNXR110315"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2237 or Brettanomyces_anomalus@Seq_4097"	NA	""	"Brettanomyces_anomalus@Seq_2237;Brettanomyces_anomalus@Seq_4097"
"MNXR110316"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1056"	NA	""	"Brettanomyces_anomalus@Seq_1056"
"MNXR110317"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1893"	NA	""	"Brettanomyces_anomalus@Seq_1893"
"MNXR104280"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1389"	NA	""	"Brettanomyces_anomalus@Seq_1389"
"MNXR110321"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_596"	"Brettanomyces_anomalus@Seq_596"	"Brettanomyces_anomalus@Seq_596"	"Brettanomyces_anomalus@Seq_596"
"MNXR110322"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_596"	"Brettanomyces_anomalus@Seq_596"	"Brettanomyces_anomalus@Seq_596"	"Brettanomyces_anomalus@Seq_596"
"MNXR110323"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2237 or Brettanomyces_anomalus@Seq_4097"	NA	""	"Brettanomyces_anomalus@Seq_2237;Brettanomyces_anomalus@Seq_4097"
"MNXR110357"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5192 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_2348"	NA	""	"Brettanomyces_anomalus@Seq_5192;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_2348"
"MNXR110358"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5192 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_2348"	NA	""	"Brettanomyces_anomalus@Seq_5192;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_2348"
"MNXR110376"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_781"	NA	""	"Brettanomyces_anomalus@Seq_781"
"MNXR110401"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2251"	NA	""	"Brettanomyces_anomalus@Seq_2251"
"MNXR110483"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_883 or Brettanomyces_anomalus@Seq_2697"	NA	""	"Brettanomyces_anomalus@Seq_883;Brettanomyces_anomalus@Seq_2697"
"MNXR110497"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3383"	NA	""	"Brettanomyces_anomalus@Seq_3383"
"MNXR102680"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1347"	NA	""	"Brettanomyces_anomalus@Seq_1347"
"MNXR110642"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681 or Brettanomyces_anomalus@Seq_2858"	NA	""	"Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_2858"
"MNXR110652"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681 or Brettanomyces_anomalus@Seq_2858"	NA	""	"Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_2858"
"MNXR99237"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3498"	NA	""	"Brettanomyces_anomalus@Seq_3498"
"MNXR110699"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5162"	NA	""	"Brettanomyces_anomalus@Seq_5162"
"MNXR97389"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2014"	NA	""	"Brettanomyces_anomalus@Seq_2014"
"MNXR110745"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4135"	NA	""	"Brettanomyces_anomalus@Seq_4135"
"MNXR110746"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4135"	NA	""	"Brettanomyces_anomalus@Seq_4135"
"MNXR110773"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2203 or Brettanomyces_anomalus@Seq_339"	NA	""	"Brettanomyces_anomalus@Seq_2203;Brettanomyces_anomalus@Seq_339"
"MNXR110812"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR110813"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681 or Brettanomyces_anomalus@Seq_2858"	NA	""	"Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_2858"
"MNXR110833"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_352"	NA	""	"Brettanomyces_anomalus@Seq_352"
"MNXR110836"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3831"	NA	""	"Brettanomyces_anomalus@Seq_3831"
"MNXR110837"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_380 or Brettanomyces_anomalus@Seq_3732 or Brettanomyces_anomalus@Seq_4446"	NA	""	"Brettanomyces_anomalus@Seq_380;Brettanomyces_anomalus@Seq_3732;Brettanomyces_anomalus@Seq_4446"
"MNXR110861"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5162"	NA	""	"Brettanomyces_anomalus@Seq_5162"
"MNXR101751"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_60 or Brettanomyces_anomalus@Seq_5375"	NA	""	"Brettanomyces_anomalus@Seq_60;Brettanomyces_anomalus@Seq_5375"
"MNXR110903"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_564"	NA	""	"Brettanomyces_anomalus@Seq_564"
"MNXR110921"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_557"	NA	""	"Brettanomyces_anomalus@Seq_557"
"MNXR110956"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_600"	NA	""	"Brettanomyces_anomalus@Seq_600"
"MNXR97178"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1921"	NA	""	"Brettanomyces_anomalus@Seq_1921"
"MNXR101575"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_5129"	"Brettanomyces_anomalus@Seq_5129"	"Brettanomyces_anomalus@Seq_5129"	"Brettanomyces_anomalus@Seq_5129"
"MNXR111009"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5234"	NA	""	"Brettanomyces_anomalus@Seq_5234"
"MNXR95228"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3166"	NA	""	"Brettanomyces_anomalus@Seq_3166"
"MNXR95227"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3166"	NA	""	"Brettanomyces_anomalus@Seq_3166"
"MNXR111036"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2203 or Brettanomyces_anomalus@Seq_339"	NA	""	"Brettanomyces_anomalus@Seq_2203;Brettanomyces_anomalus@Seq_339"
"MNXR111041"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1703"	NA	""	"Brettanomyces_anomalus@Seq_1703"
"MNXR111042"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2029"	NA	""	"Brettanomyces_anomalus@Seq_2029"
"MNXR111044"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2203 or Brettanomyces_anomalus@Seq_339"	NA	""	"Brettanomyces_anomalus@Seq_2203;Brettanomyces_anomalus@Seq_339"
"MNXR95531"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1703"	NA	""	"Brettanomyces_anomalus@Seq_1703"
"MNXR101445"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2636"	NA	""	"Brettanomyces_anomalus@Seq_2636"
"MNXR94815"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4079"	NA	""	"Brettanomyces_anomalus@Seq_4079"
"MNXR111049"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1189 or Brettanomyces_anomalus@Seq_4349 or Brettanomyces_anomalus@Seq_3431"	NA	""	"Brettanomyces_anomalus@Seq_1189;Brettanomyces_anomalus@Seq_4349;Brettanomyces_anomalus@Seq_3431"
"MNXR100596"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1318"	NA	""	"Brettanomyces_anomalus@Seq_1318"
"MNXR100591"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4225"	NA	""	"Brettanomyces_anomalus@Seq_4225"
"MNXR111074"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5192 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_2348"	NA	""	"Brettanomyces_anomalus@Seq_5192;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_2348"
"MNXR111076"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1360 or Brettanomyces_anomalus@Seq_4888 or Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728"	NA	""	"Brettanomyces_anomalus@Seq_1360;Brettanomyces_anomalus@Seq_4888;Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728"
"MNXR111077"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1360 or Brettanomyces_anomalus@Seq_4888 or Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728"	NA	""	"Brettanomyces_anomalus@Seq_1360;Brettanomyces_anomalus@Seq_4888;Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728"
"MNXR111078"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1645 or Brettanomyces_anomalus@Seq_516"	NA	""	"Brettanomyces_anomalus@Seq_1645;Brettanomyces_anomalus@Seq_516"
"MNXR103369"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1837 or Brettanomyces_anomalus@Seq_4478"	NA	""	"Brettanomyces_anomalus@Seq_1837;Brettanomyces_anomalus@Seq_4478"
"MNXR111093"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_515"	NA	""	"Brettanomyces_anomalus@Seq_515"
"MNXR111094"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2410"	NA	""	"Brettanomyces_anomalus@Seq_2410"
"MNXR111095"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_515"	NA	""	"Brettanomyces_anomalus@Seq_515"
"MNXR96958"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2172"	NA	""	"Brettanomyces_anomalus@Seq_2172"
"MNXR101468"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3826"	NA	""	"Brettanomyces_anomalus@Seq_3826"
"MNXR111114"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_564"	NA	""	"Brettanomyces_anomalus@Seq_564"
"MNXR111119"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_564"	"Brettanomyces_anomalus@Seq_564"	"Brettanomyces_anomalus@Seq_564"	"Brettanomyces_anomalus@Seq_564"
"MNXR111122"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3804"	NA	""	"Brettanomyces_anomalus@Seq_3804"
"MNXR111123"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1291"	NA	""	"Brettanomyces_anomalus@Seq_1291"
"MNXR96432"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3822"	"Brettanomyces_anomalus@Seq_3822"	"Brettanomyces_anomalus@Seq_3822"	"Brettanomyces_anomalus@Seq_3822"
"MNXR111126"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_564"	NA	""	"Brettanomyces_anomalus@Seq_564"
"MNXR111127"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_905"	NA	""	"Brettanomyces_anomalus@Seq_905"
"MNXR111130"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5086"	NA	""	"Brettanomyces_anomalus@Seq_5086"
"MNXR111220"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5"	NA	""	"Brettanomyces_anomalus@Seq_5"
"MNXR111222"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5020 or Brettanomyces_anomalus@Seq_848 or Brettanomyces_anomalus@Seq_2606 or Brettanomyces_anomalus@Seq_2718 or Brettanomyces_anomalus@Seq_1729"	NA	""	"Brettanomyces_anomalus@Seq_5020;Brettanomyces_anomalus@Seq_848;Brettanomyces_anomalus@Seq_2606;Brettanomyces_anomalus@Seq_2718;Brettanomyces_anomalus@Seq_1729"
"MNXR111270"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1919"	NA	""	"Brettanomyces_anomalus@Seq_1919"
"MNXR94939"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_447 or Brettanomyces_anomalus@Seq_4022"	NA	""	"Brettanomyces_anomalus@Seq_447;Brettanomyces_anomalus@Seq_4022"
"MNXR103465"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2862"	NA	""	"Brettanomyces_anomalus@Seq_2862"
"MNXR103466"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2818"	NA	""	"Brettanomyces_anomalus@Seq_2818"
"MNXR97895"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2428 or Brettanomyces_anomalus@Seq_942"	NA	""	"Brettanomyces_anomalus@Seq_2428;Brettanomyces_anomalus@Seq_942"
"MNXR111351"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5106 or Brettanomyces_anomalus@Seq_447 or Brettanomyces_anomalus@Seq_4022"	NA	""	"Brettanomyces_anomalus@Seq_5106;Brettanomyces_anomalus@Seq_447;Brettanomyces_anomalus@Seq_4022"
"MNXR111354"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4246"	NA	""	"Brettanomyces_anomalus@Seq_4246"
"MNXR111355"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_924"	NA	""	"Brettanomyces_anomalus@Seq_924"
"MNXR111356"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_924"	NA	""	"Brettanomyces_anomalus@Seq_924"
"MNXR111357"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4246"	NA	""	"Brettanomyces_anomalus@Seq_4246"
"MNXR101081"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1026"	NA	""	"Brettanomyces_anomalus@Seq_1026"
"MNXR111358"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1026"	NA	""	"Brettanomyces_anomalus@Seq_1026"
"MNXR111394"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4195"	NA	""	"Brettanomyces_anomalus@Seq_4195"
"MNXR111395"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4195"	NA	""	"Brettanomyces_anomalus@Seq_4195"
"MNXR111442"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2203 or Brettanomyces_anomalus@Seq_339"	NA	""	"Brettanomyces_anomalus@Seq_2203;Brettanomyces_anomalus@Seq_339"
"MNXR111471"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4534"	NA	""	"Brettanomyces_anomalus@Seq_4534"
"MNXR111474"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3365"	NA	""	"Brettanomyces_anomalus@Seq_3365"
"MNXR111475"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4534"	NA	""	"Brettanomyces_anomalus@Seq_4534"
"MNXR111478"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3365"	NA	""	"Brettanomyces_anomalus@Seq_3365"
"MNXR111479"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4534"	NA	""	"Brettanomyces_anomalus@Seq_4534"
"MNXR111482"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3365"	NA	""	"Brettanomyces_anomalus@Seq_3365"
"MNXR111517"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4534"	NA	""	"Brettanomyces_anomalus@Seq_4534"
"MNXR111520"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3365"	NA	""	"Brettanomyces_anomalus@Seq_3365"
"MNXR111525"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_840 or Brettanomyces_anomalus@Seq_3663"	NA	""	"Brettanomyces_anomalus@Seq_840;Brettanomyces_anomalus@Seq_3663"
"MNXR111533"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4534"	NA	""	"Brettanomyces_anomalus@Seq_4534"
"MNXR111536"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3365"	NA	""	"Brettanomyces_anomalus@Seq_3365"
"MNXR111560"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_840 or Brettanomyces_anomalus@Seq_3663"	NA	""	"Brettanomyces_anomalus@Seq_840;Brettanomyces_anomalus@Seq_3663"
"MNXR111561"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_840 or Brettanomyces_anomalus@Seq_3663"	NA	""	"Brettanomyces_anomalus@Seq_840;Brettanomyces_anomalus@Seq_3663"
"MNXR111562"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_840 or Brettanomyces_anomalus@Seq_3663"	NA	""	"Brettanomyces_anomalus@Seq_840;Brettanomyces_anomalus@Seq_3663"
"MNXR111564"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2211"	NA	""	"Brettanomyces_anomalus@Seq_2211"
"MNXR111686"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1404"	NA	""	"Brettanomyces_anomalus@Seq_1404"
"MNXR111724"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR111765"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3839"	"Brettanomyces_anomalus@Seq_3839"	"Brettanomyces_anomalus@Seq_3839"	"Brettanomyces_anomalus@Seq_3839"
"MNXR111783"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4647 or Brettanomyces_anomalus@Seq_697"	NA	""	"Brettanomyces_anomalus@Seq_4647;Brettanomyces_anomalus@Seq_697"
"MNXR111785"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1463"	NA	""	"Brettanomyces_anomalus@Seq_1463"
"MNXR95055"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_709"	NA	""	"Brettanomyces_anomalus@Seq_709"
"MNXR95071"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4668"	NA	""	"Brettanomyces_anomalus@Seq_4668"
"MNXR111792"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2984"	NA	""	"Brettanomyces_anomalus@Seq_2984"
"MNXR111795"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_840 or Brettanomyces_anomalus@Seq_3663"	NA	""	"Brettanomyces_anomalus@Seq_840;Brettanomyces_anomalus@Seq_3663"
"MNXR95106"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5338"	NA	""	"Brettanomyces_anomalus@Seq_5338"
"MNXR111800"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1313"	NA	""	"Brettanomyces_anomalus@Seq_1313"
"MNXR95107"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4328"	NA	""	"Brettanomyces_anomalus@Seq_4328"
"MNXR111821"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4960 or Brettanomyces_anomalus@Seq_3349"	NA	""	"Brettanomyces_anomalus@Seq_4960;Brettanomyces_anomalus@Seq_3349"
"MNXR111836"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681 or Brettanomyces_anomalus@Seq_2858"	NA	""	"Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_2858"
"MNXR111837"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR111838"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR111858"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681 or Brettanomyces_anomalus@Seq_2858"	NA	""	"Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_2858"
"MNXR111859"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR111862"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681 or Brettanomyces_anomalus@Seq_2858"	NA	""	"Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_2858"
"MNXR96724"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_840 or Brettanomyces_anomalus@Seq_3663"	NA	""	"Brettanomyces_anomalus@Seq_840;Brettanomyces_anomalus@Seq_3663"
"MNXR95867"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5067 or Brettanomyces_anomalus@Seq_2336"	NA	""	"Brettanomyces_anomalus@Seq_5067;Brettanomyces_anomalus@Seq_2336"
"MNXR111908"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4101"	NA	""	"Brettanomyces_anomalus@Seq_4101"
"MNXR111910"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4101"	NA	""	"Brettanomyces_anomalus@Seq_4101"
"MNXR111911"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2520 or Brettanomyces_anomalus@Seq_1264 or Brettanomyces_anomalus@Seq_971"	NA	""	"Brettanomyces_anomalus@Seq_2520;Brettanomyces_anomalus@Seq_1264;Brettanomyces_anomalus@Seq_971"
