"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR109236"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5758"	NA	""	"Spathaspora_girioi@Seq_5758"
"MNXR104316"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_955"	NA	""	"Spathaspora_girioi@Seq_955"
"MNXR104317"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3629"	NA	""	"Spathaspora_girioi@Seq_3629"
"MNXR109239"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2807"	NA	""	"Spathaspora_girioi@Seq_2807"
"MNXR95265"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2807"	NA	""	"Spathaspora_girioi@Seq_2807"
"MNXR104634"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2807"	NA	""	"Spathaspora_girioi@Seq_2807"
"MNXR109242"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5799 or Spathaspora_girioi@Seq_110 or Spathaspora_girioi@Seq_3336 or Spathaspora_girioi@Seq_5471 or Spathaspora_girioi@Seq_5900 or Spathaspora_girioi@Seq_1799 or Spathaspora_girioi@Seq_2216"	NA	""	"Spathaspora_girioi@Seq_5799;Spathaspora_girioi@Seq_110;Spathaspora_girioi@Seq_3336;Spathaspora_girioi@Seq_5471;Spathaspora_girioi@Seq_5900;Spathaspora_girioi@Seq_1799;Spathaspora_girioi@Seq_2216"
"MNXR109244"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2206 or Spathaspora_girioi@Seq_3587 or Spathaspora_girioi@Seq_4320 or Spathaspora_girioi@Seq_6619 or Spathaspora_girioi@Seq_3074"	NA	""	"Spathaspora_girioi@Seq_2206;Spathaspora_girioi@Seq_3587;Spathaspora_girioi@Seq_4320;Spathaspora_girioi@Seq_6619;Spathaspora_girioi@Seq_3074"
"MNXR109245"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_6261 or Spathaspora_girioi@Seq_2645"	"Spathaspora_girioi@Seq_2645"	"Spathaspora_girioi@Seq_2645"	"Spathaspora_girioi@Seq_6261;Spathaspora_girioi@Seq_2645"
"MNXR94952"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5466 or Spathaspora_girioi@Seq_2651 or Spathaspora_girioi@Seq_6261"	NA	""	"Spathaspora_girioi@Seq_5466;Spathaspora_girioi@Seq_2651;Spathaspora_girioi@Seq_6261"
"MNXR94887"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689 or Spathaspora_girioi@Seq_2572"	NA	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689;Spathaspora_girioi@Seq_2572"
"MNXR109247"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689 or Spathaspora_girioi@Seq_2572"	NA	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689;Spathaspora_girioi@Seq_2572"
"MNXR109248"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6261 or Spathaspora_girioi@Seq_2645"	NA	""	"Spathaspora_girioi@Seq_6261;Spathaspora_girioi@Seq_2645"
"MNXR109250"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689 or Spathaspora_girioi@Seq_2572"	NA	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689;Spathaspora_girioi@Seq_2572"
"MNXR109251"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6261 or Spathaspora_girioi@Seq_2645"	NA	""	"Spathaspora_girioi@Seq_6261;Spathaspora_girioi@Seq_2645"
"MNXR109253"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689 or Spathaspora_girioi@Seq_2572"	NA	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689;Spathaspora_girioi@Seq_2572"
"MNXR109254"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6261 or Spathaspora_girioi@Seq_2645"	NA	""	"Spathaspora_girioi@Seq_6261;Spathaspora_girioi@Seq_2645"
"MNXR94942"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5466 or Spathaspora_girioi@Seq_2651 or Spathaspora_girioi@Seq_6261 or Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689 or Spathaspora_girioi@Seq_2572"	NA	""	"Spathaspora_girioi@Seq_5466;Spathaspora_girioi@Seq_2651;Spathaspora_girioi@Seq_6261;Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689;Spathaspora_girioi@Seq_2572"
"MNXR94877"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689 or Spathaspora_girioi@Seq_2572"	NA	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689;Spathaspora_girioi@Seq_2572"
"MNXR109256"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689 or Spathaspora_girioi@Seq_2572"	NA	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689;Spathaspora_girioi@Seq_2572"
"MNXR109257"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6261 or Spathaspora_girioi@Seq_2645"	NA	""	"Spathaspora_girioi@Seq_6261;Spathaspora_girioi@Seq_2645"
"MNXR109259"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_271 or Spathaspora_girioi@Seq_6293 or Spathaspora_girioi@Seq_6689 or Spathaspora_girioi@Seq_2572"	NA	""	"Spathaspora_girioi@Seq_271;Spathaspora_girioi@Seq_6293;Spathaspora_girioi@Seq_6689;Spathaspora_girioi@Seq_2572"
"MNXR105141"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_3237"	"Spathaspora_girioi@Seq_3237"	"Spathaspora_girioi@Seq_3237"	"Spathaspora_girioi@Seq_3237"
"MNXR109268"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1455"	NA	""	"Spathaspora_girioi@Seq_1455"
"MNXR109269"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2707"	NA	""	"Spathaspora_girioi@Seq_2707"
"MNXR109270"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1371"	NA	""	"Spathaspora_girioi@Seq_1371"
"MNXR102170"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2680"	NA	""	"Spathaspora_girioi@Seq_2680"
"MNXR109276"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3230 or Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3230;Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR96231"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5799 or Spathaspora_girioi@Seq_110 or Spathaspora_girioi@Seq_3336 or Spathaspora_girioi@Seq_5471 or Spathaspora_girioi@Seq_5900 or Spathaspora_girioi@Seq_1799 or Spathaspora_girioi@Seq_2216"	NA	""	"Spathaspora_girioi@Seq_5799;Spathaspora_girioi@Seq_110;Spathaspora_girioi@Seq_3336;Spathaspora_girioi@Seq_5471;Spathaspora_girioi@Seq_5900;Spathaspora_girioi@Seq_1799;Spathaspora_girioi@Seq_2216"
"MNXR105382"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3136"	NA	""	"Spathaspora_girioi@Seq_3136"
"MNXR101805"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	"Spathaspora_girioi@Seq_3731"	""	"Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098;Spathaspora_girioi@Seq_3731"
"MNXR95015"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1066"	NA	""	"Spathaspora_girioi@Seq_1066"
"MNXR109292"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_697 or Spathaspora_girioi@Seq_4581 or Spathaspora_girioi@Seq_1056"	NA	""	"Spathaspora_girioi@Seq_697;Spathaspora_girioi@Seq_4581;Spathaspora_girioi@Seq_1056"
"MNXR100635"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3041"	NA	""	"Spathaspora_girioi@Seq_3041"
"MNXR100663"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4850"	NA	""	"Spathaspora_girioi@Seq_4850"
"MNXR100905"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3817"	NA	""	"Spathaspora_girioi@Seq_3817"
"MNXR100903"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3817"	NA	""	"Spathaspora_girioi@Seq_3817"
"MNXR97359"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_618"	"Spathaspora_girioi@Seq_618"	"Spathaspora_girioi@Seq_618"	"Spathaspora_girioi@Seq_618"
"MNXR100906"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3817"	NA	""	"Spathaspora_girioi@Seq_3817"
"MNXR102169"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5082"	NA	""	"Spathaspora_girioi@Seq_5082"
"MNXR95024"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5245"	NA	""	"Spathaspora_girioi@Seq_5245"
"MNXR109392"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1537"	NA	""	"Spathaspora_girioi@Seq_1537"
"MNXR109407"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5239 or Spathaspora_girioi@Seq_6229"	NA	""	"Spathaspora_girioi@Seq_5239;Spathaspora_girioi@Seq_6229"
"MNXR109409"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013 or Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1925 or Spathaspora_girioi@Seq_963"	NA	""	"Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013;Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1925;Spathaspora_girioi@Seq_963"
"MNXR109410"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013 or Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1925 or Spathaspora_girioi@Seq_963"	NA	""	"Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013;Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1925;Spathaspora_girioi@Seq_963"
"MNXR109413"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR109414"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR109432"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6669 or Spathaspora_girioi@Seq_3364 or Spathaspora_girioi@Seq_5285 or Spathaspora_girioi@Seq_2940 or Spathaspora_girioi@Seq_425 or Spathaspora_girioi@Seq_5309 or Spathaspora_girioi@Seq_4741"	NA	""	"Spathaspora_girioi@Seq_6669;Spathaspora_girioi@Seq_3364;Spathaspora_girioi@Seq_5285;Spathaspora_girioi@Seq_2940;Spathaspora_girioi@Seq_425;Spathaspora_girioi@Seq_5309;Spathaspora_girioi@Seq_4741"
"MNXR109457"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR109463"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_878 or Spathaspora_girioi@Seq_3826"	NA	""	"Spathaspora_girioi@Seq_878;Spathaspora_girioi@Seq_3826"
"MNXR104730"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2469 or Spathaspora_girioi@Seq_3088 or Spathaspora_girioi@Seq_2394"	NA	""	"Spathaspora_girioi@Seq_2469;Spathaspora_girioi@Seq_3088;Spathaspora_girioi@Seq_2394"
"MNXR109491"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2709"	NA	""	"Spathaspora_girioi@Seq_2709"
"MNXR109628"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2058"	NA	""	"Spathaspora_girioi@Seq_2058"
"MNXR109646"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4197"	NA	""	"Spathaspora_girioi@Seq_4197"
"MNXR109647"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4197"	NA	""	"Spathaspora_girioi@Seq_4197"
"MNXR95816"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4989 or Spathaspora_girioi@Seq_6159 or Spathaspora_girioi@Seq_6476"	NA	""	"Spathaspora_girioi@Seq_4989;Spathaspora_girioi@Seq_6159;Spathaspora_girioi@Seq_6476"
"MNXR95436"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4734"	NA	""	"Spathaspora_girioi@Seq_4734"
"MNXR96101"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6076 or Spathaspora_girioi@Seq_1023"	NA	""	"Spathaspora_girioi@Seq_6076;Spathaspora_girioi@Seq_1023"
"MNXR100295"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5333 or Spathaspora_girioi@Seq_1722 or Spathaspora_girioi@Seq_1073"	NA	""	"Spathaspora_girioi@Seq_5333;Spathaspora_girioi@Seq_1722;Spathaspora_girioi@Seq_1073"
"MNXR109702"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4989 or Spathaspora_girioi@Seq_6159 or Spathaspora_girioi@Seq_6476"	NA	""	"Spathaspora_girioi@Seq_4989;Spathaspora_girioi@Seq_6159;Spathaspora_girioi@Seq_6476"
"MNXR109714"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2680"	NA	""	"Spathaspora_girioi@Seq_2680"
"MNXR100569"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_3242"	"Spathaspora_girioi@Seq_3242"	"Spathaspora_girioi@Seq_3242"	"Spathaspora_girioi@Seq_3242"
"MNXR109726"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5090 or Spathaspora_girioi@Seq_6078"	NA	""	"Spathaspora_girioi@Seq_5090;Spathaspora_girioi@Seq_6078"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_6200"	"Spathaspora_girioi@Seq_6200"	"Spathaspora_girioi@Seq_6200"	"Spathaspora_girioi@Seq_6200"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_1499"	"Spathaspora_girioi@Seq_1499"	"Spathaspora_girioi@Seq_1499"	"Spathaspora_girioi@Seq_1499"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_4413"	"Spathaspora_girioi@Seq_4413"	"Spathaspora_girioi@Seq_4413"	"Spathaspora_girioi@Seq_4413"
"MNXR96813"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5601 or Spathaspora_girioi@Seq_3731"	NA	""	"Spathaspora_girioi@Seq_5601;Spathaspora_girioi@Seq_3731"
"MNXR109771"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5601 or Spathaspora_girioi@Seq_3731"	NA	""	"Spathaspora_girioi@Seq_5601;Spathaspora_girioi@Seq_3731"
"MNXR102134"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1499"	NA	""	"Spathaspora_girioi@Seq_1499"
"MNXR109846"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_3366 or Spathaspora_girioi@Seq_1383 or Spathaspora_girioi@Seq_4921"	"Spathaspora_girioi@Seq_1231 or Spathaspora_girioi@Seq_1383 or Spathaspora_girioi@Seq_3366 or Spathaspora_girioi@Seq_4921"	"Spathaspora_girioi@Seq_3366;Spathaspora_girioi@Seq_1383;Spathaspora_girioi@Seq_4921"	"Spathaspora_girioi@Seq_3366;Spathaspora_girioi@Seq_1383;Spathaspora_girioi@Seq_4921;Spathaspora_girioi@Seq_1231"
"MNXR109847"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6079"	NA	""	"Spathaspora_girioi@Seq_6079"
"MNXR109848"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6079"	NA	""	"Spathaspora_girioi@Seq_6079"
"MNXR102711"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5942"	NA	""	"Spathaspora_girioi@Seq_5942"
"MNXR109940"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1349 or Spathaspora_girioi@Seq_2696"	NA	""	"Spathaspora_girioi@Seq_1349;Spathaspora_girioi@Seq_2696"
"MNXR109941"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2745"	NA	""	"Spathaspora_girioi@Seq_2745"
"MNXR109942"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4371"	NA	""	"Spathaspora_girioi@Seq_4371"
"MNXR109943"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1091"	NA	""	"Spathaspora_girioi@Seq_1091"
"MNXR109944"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1908"	NA	""	"Spathaspora_girioi@Seq_1908"
"MNXR109945"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_468"	NA	""	"Spathaspora_girioi@Seq_468"
"MNXR109946"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_373"	NA	""	"Spathaspora_girioi@Seq_373"
"MNXR109947"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2786"	NA	""	"Spathaspora_girioi@Seq_2786"
"MNXR109948"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_129"	NA	""	"Spathaspora_girioi@Seq_129"
"MNXR108717"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1089"	NA	""	"Spathaspora_girioi@Seq_1089"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2128"	"Spathaspora_girioi@Seq_2128"	"Spathaspora_girioi@Seq_2128"	"Spathaspora_girioi@Seq_2128"
"MNXR108930"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2816"	NA	""	"Spathaspora_girioi@Seq_2816"
"MNXR109280"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4510"	NA	""	"Spathaspora_girioi@Seq_4510"
"MNXR109968"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3526"	NA	""	"Spathaspora_girioi@Seq_3526"
"MNXR109970"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2161"	NA	""	"Spathaspora_girioi@Seq_2161"
"MNXR109971"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_363"	NA	""	"Spathaspora_girioi@Seq_363"
"MNXR109972"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_363"	NA	""	"Spathaspora_girioi@Seq_363"
"MNXR109973"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3055"	NA	""	"Spathaspora_girioi@Seq_3055"
"MNXR108983"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2988"	NA	""	"Spathaspora_girioi@Seq_2988"
"MNXR110030"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2439"	NA	""	"Spathaspora_girioi@Seq_2439"
"MNXR110031"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2439"	NA	""	"Spathaspora_girioi@Seq_2439"
"MNXR110040"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_525 or Spathaspora_girioi@Seq_5597"	NA	""	"Spathaspora_girioi@Seq_525;Spathaspora_girioi@Seq_5597"
"MNXR104834"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_676 or Spathaspora_girioi@Seq_684"	"Spathaspora_girioi@Seq_676 or Spathaspora_girioi@Seq_684"	"Spathaspora_girioi@Seq_676;Spathaspora_girioi@Seq_684"	"Spathaspora_girioi@Seq_676;Spathaspora_girioi@Seq_684"
"MNXR104529"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5048"	NA	""	"Spathaspora_girioi@Seq_5048"
"MNXR110084"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4510"	NA	""	"Spathaspora_girioi@Seq_4510"
"MNXR110092"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2674"	NA	""	"Spathaspora_girioi@Seq_2674"
"MNXR110093"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_569"	NA	""	"Spathaspora_girioi@Seq_569"
"MNXR110094"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3301"	NA	""	"Spathaspora_girioi@Seq_3301"
"MNXR110095"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_569"	NA	""	"Spathaspora_girioi@Seq_569"
"MNXR110096"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5077"	NA	""	"Spathaspora_girioi@Seq_5077"
"MNXR110097"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3885"	NA	""	"Spathaspora_girioi@Seq_3885"
"MNXR110098"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_750"	NA	""	"Spathaspora_girioi@Seq_750"
"MNXR110109"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6457 or Spathaspora_girioi@Seq_1222 or Spathaspora_girioi@Seq_2764 or Spathaspora_girioi@Seq_5323 or Spathaspora_girioi@Seq_3955"	NA	""	"Spathaspora_girioi@Seq_6457;Spathaspora_girioi@Seq_1222;Spathaspora_girioi@Seq_2764;Spathaspora_girioi@Seq_5323;Spathaspora_girioi@Seq_3955"
"MNXR110181"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_888"	NA	""	"Spathaspora_girioi@Seq_888"
"MNXR110183"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR104761"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4681"	NA	""	"Spathaspora_girioi@Seq_4681"
"MNXR110314"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3452"	NA	""	"Spathaspora_girioi@Seq_3452"
"MNXR110315"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5826 or Spathaspora_girioi@Seq_335"	NA	""	"Spathaspora_girioi@Seq_5826;Spathaspora_girioi@Seq_335"
"MNXR110316"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2940"	"Spathaspora_girioi@Seq_2940"	"Spathaspora_girioi@Seq_2940"	"Spathaspora_girioi@Seq_2940"
"MNXR110317"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6700"	NA	""	"Spathaspora_girioi@Seq_6700"
"MNXR104280"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2232"	"Spathaspora_girioi@Seq_2232"	"Spathaspora_girioi@Seq_2232"	"Spathaspora_girioi@Seq_2232"
"MNXR110321"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_4617"	"Spathaspora_girioi@Seq_4617"	"Spathaspora_girioi@Seq_4617"	"Spathaspora_girioi@Seq_4617"
"MNXR110322"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_4617"	"Spathaspora_girioi@Seq_4617"	"Spathaspora_girioi@Seq_4617"	"Spathaspora_girioi@Seq_4617"
"MNXR110323"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5826 or Spathaspora_girioi@Seq_335"	NA	""	"Spathaspora_girioi@Seq_5826;Spathaspora_girioi@Seq_335"
"MNXR110357"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1223"	NA	""	"Spathaspora_girioi@Seq_1223"
"MNXR110358"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1223"	NA	""	"Spathaspora_girioi@Seq_1223"
"MNXR110376"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6712"	NA	""	"Spathaspora_girioi@Seq_6712"
"MNXR110483"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3055"	NA	""	"Spathaspora_girioi@Seq_3055"
"MNXR110497"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_525 or Spathaspora_girioi@Seq_5597"	NA	""	"Spathaspora_girioi@Seq_525;Spathaspora_girioi@Seq_5597"
"MNXR110580"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4197"	NA	""	"Spathaspora_girioi@Seq_4197"
"MNXR110582"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4197"	NA	""	"Spathaspora_girioi@Seq_4197"
"MNXR102680"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1123"	NA	""	"Spathaspora_girioi@Seq_1123"
"MNXR110640"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5090 or Spathaspora_girioi@Seq_6078"	NA	""	"Spathaspora_girioi@Seq_5090;Spathaspora_girioi@Seq_6078"
"MNXR110642"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013 or Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1925 or Spathaspora_girioi@Seq_963"	NA	""	"Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013;Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1925;Spathaspora_girioi@Seq_963"
"MNXR110652"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1443 or Spathaspora_girioi@Seq_2013 or Spathaspora_girioi@Seq_1138 or Spathaspora_girioi@Seq_1925 or Spathaspora_girioi@Seq_963"	NA	""	"Spathaspora_girioi@Seq_1443;Spathaspora_girioi@Seq_2013;Spathaspora_girioi@Seq_1138;Spathaspora_girioi@Seq_1925;Spathaspora_girioi@Seq_963"
"MNXR110661"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5090 or Spathaspora_girioi@Seq_6078"	NA	""	"Spathaspora_girioi@Seq_5090;Spathaspora_girioi@Seq_6078"
"MNXR110664"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5090 or Spathaspora_girioi@Seq_6078"	NA	""	"Spathaspora_girioi@Seq_5090;Spathaspora_girioi@Seq_6078"
"MNXR99237"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1443"	NA	""	"Spathaspora_girioi@Seq_1443"
"MNXR110699"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3697 or Spathaspora_girioi@Seq_717"	NA	""	"Spathaspora_girioi@Seq_3697;Spathaspora_girioi@Seq_717"
"MNXR97389"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4825"	NA	""	"Spathaspora_girioi@Seq_4825"
"MNXR110745"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6594 or Spathaspora_girioi@Seq_1040"	NA	""	"Spathaspora_girioi@Seq_6594;Spathaspora_girioi@Seq_1040"
"MNXR110746"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6594 or Spathaspora_girioi@Seq_1040"	NA	""	"Spathaspora_girioi@Seq_6594;Spathaspora_girioi@Seq_1040"
