"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100637"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5111"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5111"
"MNXR109173"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_104"	NA	""	"Ambrosiozyma_kashinagacola@Seq_104"
"MNXR109175"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_231 or Ambrosiozyma_kashinagacola@Seq_5564 or Ambrosiozyma_kashinagacola@Seq_2169 or Ambrosiozyma_kashinagacola@Seq_5141 or Ambrosiozyma_kashinagacola@Seq_4739"	NA	""	"Ambrosiozyma_kashinagacola@Seq_231;Ambrosiozyma_kashinagacola@Seq_5564;Ambrosiozyma_kashinagacola@Seq_2169;Ambrosiozyma_kashinagacola@Seq_5141;Ambrosiozyma_kashinagacola@Seq_4739"
"MNXR109176"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_231 or Ambrosiozyma_kashinagacola@Seq_5564 or Ambrosiozyma_kashinagacola@Seq_2169 or Ambrosiozyma_kashinagacola@Seq_5141 or Ambrosiozyma_kashinagacola@Seq_4739"	NA	""	"Ambrosiozyma_kashinagacola@Seq_231;Ambrosiozyma_kashinagacola@Seq_5564;Ambrosiozyma_kashinagacola@Seq_2169;Ambrosiozyma_kashinagacola@Seq_5141;Ambrosiozyma_kashinagacola@Seq_4739"
"MNXR94833"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_227 or Ambrosiozyma_kashinagacola@Seq_2450 or Ambrosiozyma_kashinagacola@Seq_1220 or Ambrosiozyma_kashinagacola@Seq_3562"	NA	""	"Ambrosiozyma_kashinagacola@Seq_227;Ambrosiozyma_kashinagacola@Seq_2450;Ambrosiozyma_kashinagacola@Seq_1220;Ambrosiozyma_kashinagacola@Seq_3562"
"MNXR109188"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690"
"MNXR109189"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690"
"MNXR109194"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690"
"MNXR109195"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690"
"MNXR109196"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690"
"MNXR109197"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690"
"MNXR109205"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3134 or Ambrosiozyma_kashinagacola@Seq_2781 or Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690 or Ambrosiozyma_kashinagacola@Seq_4221"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3134;Ambrosiozyma_kashinagacola@Seq_2781;Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690;Ambrosiozyma_kashinagacola@Seq_4221"
"MNXR109206"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1699"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1699"
"MNXR109212"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2082"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2082"
"MNXR109219"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1839"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1839"
"MNXR109221"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1839"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1839"
"MNXR109226"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1843"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1843"
"MNXR109227"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_885"	NA	""	"Ambrosiozyma_kashinagacola@Seq_885"
"MNXR104315"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_987"	NA	""	"Ambrosiozyma_kashinagacola@Seq_987"
"MNXR109232"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4399 or Ambrosiozyma_kashinagacola@Seq_4023"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4399;Ambrosiozyma_kashinagacola@Seq_4023"
"MNXR109233"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2355"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2355"
"MNXR109236"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_846"	NA	""	"Ambrosiozyma_kashinagacola@Seq_846"
"MNXR104316"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_806 or Ambrosiozyma_kashinagacola@Seq_987"	NA	""	"Ambrosiozyma_kashinagacola@Seq_806;Ambrosiozyma_kashinagacola@Seq_987"
"MNXR109239"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_249"	NA	""	"Ambrosiozyma_kashinagacola@Seq_249"
"MNXR95265"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_249"	NA	""	"Ambrosiozyma_kashinagacola@Seq_249"
"MNXR104634"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_249"	NA	""	"Ambrosiozyma_kashinagacola@Seq_249"
"MNXR109242"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2464"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2464"
"MNXR109244"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4587 or Ambrosiozyma_kashinagacola@Seq_5054 or Ambrosiozyma_kashinagacola@Seq_2766 or Ambrosiozyma_kashinagacola@Seq_490 or Ambrosiozyma_kashinagacola@Seq_93"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4587;Ambrosiozyma_kashinagacola@Seq_5054;Ambrosiozyma_kashinagacola@Seq_2766;Ambrosiozyma_kashinagacola@Seq_490;Ambrosiozyma_kashinagacola@Seq_93"
"MNXR109245"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3425 or Ambrosiozyma_kashinagacola@Seq_4072"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3425;Ambrosiozyma_kashinagacola@Seq_4072"
"MNXR94952"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3425"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3425"
"MNXR94887"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3225"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR109247"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3225"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR109248"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3425 or Ambrosiozyma_kashinagacola@Seq_4072"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3425;Ambrosiozyma_kashinagacola@Seq_4072"
"MNXR109250"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3225"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR109251"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3425 or Ambrosiozyma_kashinagacola@Seq_4072"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3425;Ambrosiozyma_kashinagacola@Seq_4072"
"MNXR109253"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3225"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR109254"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3425 or Ambrosiozyma_kashinagacola@Seq_4072"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3425;Ambrosiozyma_kashinagacola@Seq_4072"
"MNXR94942"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3425 or Ambrosiozyma_kashinagacola@Seq_3225"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3425;Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR94877"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3225"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR109256"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3225"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR109257"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3425 or Ambrosiozyma_kashinagacola@Seq_4072"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3425;Ambrosiozyma_kashinagacola@Seq_4072"
"MNXR109259"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3225"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3225"
"MNXR105141"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_3276"	"Ambrosiozyma_kashinagacola@Seq_3276"	"Ambrosiozyma_kashinagacola@Seq_3276"	"Ambrosiozyma_kashinagacola@Seq_3276"
"MNXR109268"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1695"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1695"
"MNXR109269"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5312"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5312"
"MNXR109270"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4708"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4708"
"MNXR102170"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3932"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3932"
"MNXR109276"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690"
"MNXR96231"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2464"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2464"
"MNXR105382"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1912"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1912"
"MNXR101805"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3134 or Ambrosiozyma_kashinagacola@Seq_2781 or Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690 or Ambrosiozyma_kashinagacola@Seq_4221"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3134;Ambrosiozyma_kashinagacola@Seq_2781;Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690;Ambrosiozyma_kashinagacola@Seq_4221"
"MNXR95015"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_87"	NA	""	"Ambrosiozyma_kashinagacola@Seq_87"
"MNXR109292"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1984 or Ambrosiozyma_kashinagacola@Seq_1313"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1984;Ambrosiozyma_kashinagacola@Seq_1313"
"MNXR100635"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3387"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3387"
"MNXR100905"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3825"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3825"
"MNXR100903"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3825"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3825"
"MNXR97359"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1760"	"Ambrosiozyma_kashinagacola@Seq_1760"	"Ambrosiozyma_kashinagacola@Seq_1760"	"Ambrosiozyma_kashinagacola@Seq_1760"
"MNXR100906"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3825"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3825"
"MNXR102169"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2434"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2434"
"MNXR95024"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2051"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2051"
"MNXR109407"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4680 or Ambrosiozyma_kashinagacola@Seq_3583 or Ambrosiozyma_kashinagacola@Seq_3494 or Ambrosiozyma_kashinagacola@Seq_2635 or Ambrosiozyma_kashinagacola@Seq_14 or Ambrosiozyma_kashinagacola@Seq_2783 or Ambrosiozyma_kashinagacola@Seq_142"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4680;Ambrosiozyma_kashinagacola@Seq_3583;Ambrosiozyma_kashinagacola@Seq_3494;Ambrosiozyma_kashinagacola@Seq_2635;Ambrosiozyma_kashinagacola@Seq_14;Ambrosiozyma_kashinagacola@Seq_2783;Ambrosiozyma_kashinagacola@Seq_142"
"MNXR109409"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_227 or Ambrosiozyma_kashinagacola@Seq_2450 or Ambrosiozyma_kashinagacola@Seq_1220 or Ambrosiozyma_kashinagacola@Seq_3562"	NA	""	"Ambrosiozyma_kashinagacola@Seq_227;Ambrosiozyma_kashinagacola@Seq_2450;Ambrosiozyma_kashinagacola@Seq_1220;Ambrosiozyma_kashinagacola@Seq_3562"
"MNXR109410"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_227 or Ambrosiozyma_kashinagacola@Seq_2450 or Ambrosiozyma_kashinagacola@Seq_1220 or Ambrosiozyma_kashinagacola@Seq_3562"	NA	""	"Ambrosiozyma_kashinagacola@Seq_227;Ambrosiozyma_kashinagacola@Seq_2450;Ambrosiozyma_kashinagacola@Seq_1220;Ambrosiozyma_kashinagacola@Seq_3562"
"MNXR109413"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690 or Ambrosiozyma_kashinagacola@Seq_4221"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690;Ambrosiozyma_kashinagacola@Seq_4221"
"MNXR109414"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690 or Ambrosiozyma_kashinagacola@Seq_4221"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690;Ambrosiozyma_kashinagacola@Seq_4221"
"MNXR109432"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5152 or Ambrosiozyma_kashinagacola@Seq_4203 or Ambrosiozyma_kashinagacola@Seq_1018"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5152;Ambrosiozyma_kashinagacola@Seq_4203;Ambrosiozyma_kashinagacola@Seq_1018"
"MNXR109457"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_386 or Ambrosiozyma_kashinagacola@Seq_690 or Ambrosiozyma_kashinagacola@Seq_4221"	NA	""	"Ambrosiozyma_kashinagacola@Seq_386;Ambrosiozyma_kashinagacola@Seq_690;Ambrosiozyma_kashinagacola@Seq_4221"
"MNXR109463"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5199"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5199"
"MNXR104730"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3500 or Ambrosiozyma_kashinagacola@Seq_3586 or Ambrosiozyma_kashinagacola@Seq_4573 or Ambrosiozyma_kashinagacola@Seq_2466 or Ambrosiozyma_kashinagacola@Seq_1195 or Ambrosiozyma_kashinagacola@Seq_4312 or Ambrosiozyma_kashinagacola@Seq_5468 or Ambrosiozyma_kashinagacola@Seq_2705 or Ambrosiozyma_kashinagacola@Seq_4599 or Ambrosiozyma_kashinagacola@Seq_15 or Ambrosiozyma_kashinagacola@Seq_3185 or Ambrosiozyma_kashinagacola@Seq_1217 or Ambrosiozyma_kashinagacola@Seq_3982"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3500;Ambrosiozyma_kashinagacola@Seq_3586;Ambrosiozyma_kashinagacola@Seq_4573;Ambrosiozyma_kashinagacola@Seq_2466;Ambrosiozyma_kashinagacola@Seq_1195;Ambrosiozyma_kashinagacola@Seq_4312;Ambrosiozyma_kashinagacola@Seq_5468;Ambrosiozyma_kashinagacola@Seq_2705;Ambrosiozyma_kashinagacola@Seq_4599;Ambrosiozyma_kashinagacola@Seq_15;Ambrosiozyma_kashinagacola@Seq_3185;Ambrosiozyma_kashinagacola@Seq_1217;Ambrosiozyma_kashinagacola@Seq_3982"
"MNXR109491"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5487 or Ambrosiozyma_kashinagacola@Seq_4262"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5487;Ambrosiozyma_kashinagacola@Seq_4262"
"MNXR109628"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4853"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4853"
"MNXR95816"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_897 or Ambrosiozyma_kashinagacola@Seq_2934 or Ambrosiozyma_kashinagacola@Seq_3778 or Ambrosiozyma_kashinagacola@Seq_1447 or Ambrosiozyma_kashinagacola@Seq_2099 or Ambrosiozyma_kashinagacola@Seq_1895 or Ambrosiozyma_kashinagacola@Seq_1698 or Ambrosiozyma_kashinagacola@Seq_390 or Ambrosiozyma_kashinagacola@Seq_1421"	NA	""	"Ambrosiozyma_kashinagacola@Seq_897;Ambrosiozyma_kashinagacola@Seq_2934;Ambrosiozyma_kashinagacola@Seq_3778;Ambrosiozyma_kashinagacola@Seq_1447;Ambrosiozyma_kashinagacola@Seq_2099;Ambrosiozyma_kashinagacola@Seq_1895;Ambrosiozyma_kashinagacola@Seq_1698;Ambrosiozyma_kashinagacola@Seq_390;Ambrosiozyma_kashinagacola@Seq_1421"
"MNXR96101"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3901 or Ambrosiozyma_kashinagacola@Seq_5181"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3901;Ambrosiozyma_kashinagacola@Seq_5181"
"MNXR100295"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5138 or Ambrosiozyma_kashinagacola@Seq_2799 or Ambrosiozyma_kashinagacola@Seq_2375"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5138;Ambrosiozyma_kashinagacola@Seq_2799;Ambrosiozyma_kashinagacola@Seq_2375"
"MNXR109702"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_897 or Ambrosiozyma_kashinagacola@Seq_2934 or Ambrosiozyma_kashinagacola@Seq_3778 or Ambrosiozyma_kashinagacola@Seq_1447 or Ambrosiozyma_kashinagacola@Seq_2099 or Ambrosiozyma_kashinagacola@Seq_1895 or Ambrosiozyma_kashinagacola@Seq_1698 or Ambrosiozyma_kashinagacola@Seq_390 or Ambrosiozyma_kashinagacola@Seq_1421"	NA	""	"Ambrosiozyma_kashinagacola@Seq_897;Ambrosiozyma_kashinagacola@Seq_2934;Ambrosiozyma_kashinagacola@Seq_3778;Ambrosiozyma_kashinagacola@Seq_1447;Ambrosiozyma_kashinagacola@Seq_2099;Ambrosiozyma_kashinagacola@Seq_1895;Ambrosiozyma_kashinagacola@Seq_1698;Ambrosiozyma_kashinagacola@Seq_390;Ambrosiozyma_kashinagacola@Seq_1421"
"MNXR109714"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3932"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3932"
"MNXR100569"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1719"	"Ambrosiozyma_kashinagacola@Seq_1719"	"Ambrosiozyma_kashinagacola@Seq_1719"	"Ambrosiozyma_kashinagacola@Seq_1719"
"MNXR109726"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1033"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1033"
"MNXR109728"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_2278"	"Ambrosiozyma_kashinagacola@Seq_2278"	"Ambrosiozyma_kashinagacola@Seq_2278"	"Ambrosiozyma_kashinagacola@Seq_2278"
"MNXR109729"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_2399"	"Ambrosiozyma_kashinagacola@Seq_2399"	"Ambrosiozyma_kashinagacola@Seq_2399"	"Ambrosiozyma_kashinagacola@Seq_2399"
"MNXR96407"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_4052"	"Ambrosiozyma_kashinagacola@Seq_4052"	"Ambrosiozyma_kashinagacola@Seq_4052"	"Ambrosiozyma_kashinagacola@Seq_4052"
"MNXR96813"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3511 or Ambrosiozyma_kashinagacola@Seq_5223 or Ambrosiozyma_kashinagacola@Seq_2502 or Ambrosiozyma_kashinagacola@Seq_3134 or Ambrosiozyma_kashinagacola@Seq_2781"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3511;Ambrosiozyma_kashinagacola@Seq_5223;Ambrosiozyma_kashinagacola@Seq_2502;Ambrosiozyma_kashinagacola@Seq_3134;Ambrosiozyma_kashinagacola@Seq_2781"
"MNXR109771"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3511 or Ambrosiozyma_kashinagacola@Seq_5223 or Ambrosiozyma_kashinagacola@Seq_2502 or Ambrosiozyma_kashinagacola@Seq_3134 or Ambrosiozyma_kashinagacola@Seq_2781"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3511;Ambrosiozyma_kashinagacola@Seq_5223;Ambrosiozyma_kashinagacola@Seq_2502;Ambrosiozyma_kashinagacola@Seq_3134;Ambrosiozyma_kashinagacola@Seq_2781"
"MNXR102134"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2399"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2399"
"MNXR109846"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5101"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5101"
"MNXR109847"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_4936"	"Ambrosiozyma_kashinagacola@Seq_4936"	"Ambrosiozyma_kashinagacola@Seq_4936"	"Ambrosiozyma_kashinagacola@Seq_4936"
"MNXR109848"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_4936"	"Ambrosiozyma_kashinagacola@Seq_4936"	"Ambrosiozyma_kashinagacola@Seq_4936"	"Ambrosiozyma_kashinagacola@Seq_4936"
"MNXR102711"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4533"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4533"
"MNXR109940"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4772 or Ambrosiozyma_kashinagacola@Seq_3248 or Ambrosiozyma_kashinagacola@Seq_4956"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4772;Ambrosiozyma_kashinagacola@Seq_3248;Ambrosiozyma_kashinagacola@Seq_4956"
"MNXR109941"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5533"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5533"
"MNXR109942"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4009"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4009"
"MNXR109943"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_519"	NA	""	"Ambrosiozyma_kashinagacola@Seq_519"
"MNXR109944"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2749"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2749"
"MNXR109945"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5460"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5460"
"MNXR109946"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5448"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5448"
"MNXR109947"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4990"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4990"
"MNXR109948"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1903"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1903"
"MNXR108717"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5241"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5241"
"MNXR106786"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_322"	"Ambrosiozyma_kashinagacola@Seq_322"	"Ambrosiozyma_kashinagacola@Seq_322"	"Ambrosiozyma_kashinagacola@Seq_322"
"MNXR100208"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4872"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4872"
"MNXR108930"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_891"	NA	""	"Ambrosiozyma_kashinagacola@Seq_891"
"MNXR109280"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3000"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3000"
"MNXR109968"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4100"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4100"
"MNXR109970"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3421"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3421"
"MNXR109971"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_424"	NA	""	"Ambrosiozyma_kashinagacola@Seq_424"
"MNXR109972"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_424"	NA	""	"Ambrosiozyma_kashinagacola@Seq_424"
"MNXR109973"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3527 or Ambrosiozyma_kashinagacola@Seq_737"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3527;Ambrosiozyma_kashinagacola@Seq_737"
"MNXR110030"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1560"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1560"
"MNXR110031"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1560"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1560"
